timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:22:17.679,21.614796,45.712296,31.217109,-2.408761,-10.758124,59.895220,144.875291,183.519328
2025-10-28T19:22:17.683,22.665766,42.192112,14.664636,-26.041185,26.931041,128.404518,179.637371,84.109893
2025-10-28T19:22:17.687,23.089568,35.856706,2.710187,-9.958072,62.492782,168.327525,98.588821,-24.451604
2025-10-28T19:22:17.691,24.440049,29.376899,-11.540662,9.448244,103.584909,124.702143,9.364311,-43.040486
2025-10-28T19:22:17.695,24.153549,21.984064,-11.826548,34.649514,134.656571,71.473021,-59.562894,68.062149
2025-10-28T19:22:17.699,23.911357,15.059456,-7.362458,64.659640,119.072368,13.744704,-1.420532,196.550445
2025-10-28T19:22:17.703,23.780444,7.691627,-1.809816,80.560793,84.716928,-25.593923,75.036202,195.470292
2025-10-28T19:22:17.706,24.084532,4.024532,5.816213,87.583045,34.317025,-10.008424,150.030602,116.167023
2025-10-28T19:22:17.711,23.079629,-1.961024,23.508154,101.550348,1.246622,40.466280,157.824401,-9.077683
2025-10-28T19:22:17.715,21.699853,-6.508947,40.552010,81.671485,-11.724592,109.944846,124.182638,-106.183442
2025-10-28T19:22:17.719,20.446242,-6.924279,52.953102,54.497398,-13.323373,137.494436,32.316447,54.605830
2025-10-28T19:22:17.723,19.227340,-5.862463,68.929331,21.838900,14.054256,139.128435,-34.694268,130.114564
2025-10-28T19:22:17.727,18.059372,-8.248803,75.353671,-2.604472,61.773554,96.206821,-4.915593,184.301977
2025-10-28T19:22:17.731,16.926994,-2.766575,67.121269,-10.539560,113.698787,37.959498,59.927392,152.515597
2025-10-28T19:22:17.735,15.427350,0.373595,65.302286,-23.079968,117.981866,-28.325075,160.975730,14.249105
2025-10-28T19:22:17.739,13.359808,6.515512,57.490800,-5.795262,119.217620,-34.519823,167.129555,-55.286462
2025-10-28T19:22:17.743,11.781937,14.541119,42.544147,20.511282,72.098759,15.528321,132.954793,-4.210485
2025-10-28T19:22:17.747,10.000000,21.476854,25.962386,47.573383,34.049779,79.190470,48.950802,108.060844
2025-10-28T19:22:17.751,8.289774,27.811732,8.290900,75.266968,-8.033971,122.481719,-20.915705,179.144953
2025-10-28T19:22:17.755,6.350645,35.803830,-4.862371,94.490232,-22.040801,127.736817,11.357196,129.479005
2025-10-28T19:22:17.759,4.815592,41.777995,-8.264614,106.677379,-18.328401,117.849261,46.854024,56.323069
2025-10-28T19:22:17.763,3.222253,45.113443,-8.189672,92.255546,25.174302,50.751549,122.741127,-44.817532
2025-10-28T19:22:17.767,1.312946,49.678194,-3.422097,67.700448,64.508650,-14.306454,196.228134,-7.939897
2025-10-28T19:22:17.771,0.513828,45.590027,-3.547966,38.752072,112.932426,-15.411537,126.368264,88.395301
2025-10-28T19:22:17.775,-0.599059,46.508837,13.237412,15.372178,121.332578,7.285870,53.870124,174.705160
2025-10-28T19:22:17.778,-1.478434,45.076001,28.812087,-17.449537,123.051182,59.918266,-31.784892,211.897926
2025-10-28T19:22:17.783,-2.336722,40.718902,45.251605,-19.699983,81.721783,127.029390,-17.967594,83.100526
2025-10-28T19:22:17.787,-3.852023,36.939810,56.709429,-16.697407,33.898777,155.891102,38.445140,-31.865106
2025-10-28T19:22:17.791,-3.462104,28.557327,71.947248,4.335111,9.312201,106.459260,134.460161,-16.489386
2025-10-28T19:22:17.795,-4.505914,22.004076,77.174983,34.007280,-22.690376,72.395349,183.241078,63.169117
2025-10-28T19:22:17.799,-4.097567,14.747241,69.717834,61.316644,3.064647,20.143777,132.863514,167.302172
2025-10-28T19:22:17.803,-3.899366,9.050528,66.693029,80.878359,27.891404,-36.458386,66.140587,217.311725
2025-10-28T19:22:17.806,-4.102519,1.004938,52.468630,85.387148,66.465990,-30.178908,-44.154636,119.383198
2025-10-28T19:22:17.810,-3.319827,-1.663892,36.998412,97.221200,102.763708,38.008764,-65.033227,-8.875357
2025-10-28T19:22:17.814,-2.354559,-6.683633,20.140768,70.360597,128.346323,108.816419,55.642648,-12.882431
2025-10-28T19:22:17.819,-0.753753,-8.372292,3.010139,52.617648,112.035266,145.061502,102.429352,28.979457
2025-10-28T19:22:17.823,0.046260,-6.686948,-9.958111,25.720315,82.343686,135.355656,168.642543,126.882132
2025-10-28T19:22:17.827,1.717279,-5.740294,-16.350786,-2.697002,37.967940,90.936858,160.421175,230.928299
2025-10-28T19:22:17.831,2.972049,-1.579788,-17.603789,-3.516494,-10.563776,28.347537,76.514517,139.362337
2025-10-28T19:22:17.835,4.814231,2.151529,-7.365815,-12.673624,-32.872078,-19.000278,-0.963489,48.405759
2025-10-28T19:22:17.839,6.315408,7.307343,1.046600,-7.990522,-26.623530,1.696477,2.223503,-32.477322
2025-10-28T19:22:17.843,8.170426,14.261699,18.648008,17.179654,19.741267,28.223834,14.890151,3.042501
2025-10-28T19:22:17.847,10.000000,21.531573,33.991353,50.032569,64.153704,84.035584,96.139284,118.318344
2025-10-28T19:22:17.851,11.768494,28.616100,48.194181,80.413334,106.602971,138.890580,141.037967,163.852458
2025-10-28T19:22:17.855,13.551621,35.465687,60.747849,99.059083,110.833909,165.022343,148.937459,138.630658
2025-10-28T19:22:17.859,15.210920,40.607759,70.040426,90.129773,125.572026,103.283047,88.258101,49.398067
2025-10-28T19:22:17.863,17.102963,44.221711,72.292981,93.321405,77.263804,50.860839,28.756894,-16.399979
2025-10-28T19:22:17.867,18.166684,49.615159,64.376404,69.871665,35.844834,-1.019843,-2.596394,0.843388
2025-10-28T19:22:17.871,19.577563,50.352341,62.900764,38.357830,8.747202,-36.475492,26.550792,89.310210
2025-10-28T19:22:17.875,21.175858,45.605877,45.826282,15.601756,-3.520845,15.774460,86.042836,150.282515
2025-10-28T19:22:17.879,22.089628,45.216175,31.180786,-6.188027,-13.677747,59.858116,156.209005,173.626925
2025-10-28T19:22:17.883,23.349782,39.151666,13.970763,-13.437777,16.210912,135.148994,149.975050,83.303394
2025-10-28T19:22:17.887,22.815669,34.814662,-1.354519,-10.214342,60.940750,141.328857,107.922886,-44.267750
2025-10-28T19:22:17.891,24.004807,28.684666,-11.876274,13.960521,101.557897,117.588089,18.194390,-45.704743
2025-10-28T19:22:17.894,23.919163,22.057886,-7.809505,33.883308,109.440031,71.066332,-62.276641,63.746332
2025-10-28T19:22:17.899,23.736679,15.170906,-5.225199,63.465871,125.548809,18.663373,7.036928,156.437363
2025-10-28T19:22:17.903,24.051827,9.144810,-0.119663,90.165129,78.435004,-14.335189,76.447786,218.981481
2025-10-28T19:22:17.907,23.162747,1.544225,7.056054,101.074989,34.273554,5.972379,169.785456,111.495584
2025-10-28T19:22:17.911,22.198850,-4.845935,22.658257,83.132652,7.473086,37.649999,155.599296,17.184038
2025-10-28T19:22:17.915,22.307782,-4.523149,38.811699,71.602954,-19.279925,88.549678,112.834865,-58.609893
2025-10-28T19:22:17.919,20.753944,-6.509419,55.582163,52.751574,-21.937156,160.588635,21.171841,46.766779
2025-10-28T19:22:17.923,19.753245,-8.542577,63.984576,24.755913,15.141218,119.960510,-9.996697,132.489000
2025-10-28T19:22:17.927,18.553754,-8.433022,66.795154,2.811569,62.074780,95.385055,10.237655,196.111618
2025-10-28T19:22:17.931,16.492335,-4.011895,67.796089,-16.100749,104.796746,20.318289,64.123519,114.874137
2025-10-28T19:22:17.935,15.398168,1.557364,67.458084,-13.643567,132.123733,-39.413149,130.957126,33.187299
2025-10-28T19:22:17.939,13.548705,8.635962,56.165598,-4.811646,111.062606,-1.605657,138.357110,-29.901887
2025-10-28T19:22:17.943,11.740256,13.953540,40.336983,21.589402,80.493146,14.136254,129.157772,5.197060
2025-10-28T19:22:17.947,10.000000,21.422106,25.959414,48.827081,34.644414,77.452436,82.358154,127.509194
2025-10-28T19:22:17.951,8.162633,28.632832,8.992262,69.076460,-12.257358,146.374780,-39.897182,214.098734
2025-10-28T19:22:17.955,6.437370,34.309569,-2.532569,92.690799,-11.661382,118.763797,-58.008307,163.988370
2025-10-28T19:22:17.958,4.694172,41.659102,-8.118557,85.376381,-23.337416,107.690734,51.896063,94.040720
2025-10-28T19:22:17.962,2.981066,44.458667,-9.846981,92.661288,24.200205,48.088988,124.455421,-16.463175
2025-10-28T19:22:17.967,1.657659,47.465130,-4.045363,68.162472,62.014550,6.806864,149.718783,3.876042
2025-10-28T19:22:17.971,-0.154203,48.553079,-0.058809,38.819874,106.277527,-43.345425,155.531099,88.235342
2025-10-28T19:22:17.975,-0.899982,48.084712,11.485374,10.540058,109.042839,8.812508,47.688049,176.310428
2025-10-28T19:22:17.979,-2.227602,42.972036,28.750848,-7.953993,100.491348,59.869531,-0.345004,146.073449
2025-10-28T19:22:17.983,-3.181736,39.590961,46.693813,-26.406656,74.087039,124.064273,7.153228,82.914173
2025-10-28T19:22:17.987,-3.493727,34.489230,54.011457,-11.454807,36.918773,140.435014,27.767014,-23.253196
2025-10-28T19:22:17.991,-4.213256,28.563099,65.652997,4.109496,-12.840189,137.066220,112.671547,-58.439101
2025-10-28T19:22:17.995,-4.462420,22.015451,72.870181,33.775549,-27.082385,71.166268,323.197368,112.816385
2025-10-28T19:22:17.999,-3.528609,15.010957,65.373768,65.177082,-19.144618,16.595612,253.530740,363.068695
2025-10-28T19:22:18.003,-3.547905,8.131535,63.861608,84.532819,26.583649,-44.272757,65.456171,210.686825
2025-10-28T19:22:18.007,-3.477728,2.475298,51.051370,100.365960,61.907108,4.279114,-10.922057,111.509168
2025-10-28T19:22:18.011,-3.186379,-4.090633,37.246512,101.647503,92.991441,36.819959,-39.764197,27.147573
2025-10-28T19:22:18.015,-2.178026,-5.461675,21.366586,71.780072,112.161125,99.806513,35.703451,-69.560823
2025-10-28T19:22:18.019,-0.834561,-9.765987,7.017589,53.806092,105.338720,121.024200,100.170002,42.951141
2025-10-28T19:22:18.023,0.264461,-5.539065,-4.847167,23.211165,80.128464,116.186917,146.573601,151.368848
2025-10-28T19:22:18.026,1.513956,-4.508679,-6.029265,6.780380,33.946196,88.347833,144.122932,235.313790
2025-10-28T19:22:18.031,3.256790,-0.827704,-11.013042,-12.267830,-5.281894,37.238429,79.469026,150.357647
2025-10-28T19:22:18.035,4.918133,0.544271,-9.525466,-7.854011,-31.599069,-34.725496,-19.392473,17.994087
2025-10-28T19:22:18.039,6.445513,8.179713,3.377205,2.534456,-2.660051,-6.725573,-11.252065,-37.678504
2025-10-28T19:22:18.043,8.257576,14.402858,19.360807,16.843176,27.347070,14.408308,5.755855,-7.149977
2025-10-28T19:22:18.047,10.000000,21.549303,34.352445,48.630905,64.753643,74.872995,103.285592,117.052144
2025-10-28T19:22:18.051,11.805630,28.049372,50.219459,78.922447,95.336054,110.300236,152.718737,193.191957
2025-10-28T19:22:18.055,13.342493,35.551853,65.768676,93.486843,109.813690,134.611808,164.976670,155.843194
2025-10-28T19:22:18.059,15.341747,39.103628,73.667244,101.688702,115.587982,110.880990,83.915860,62.170323
2025-10-28T19:22:18.063,16.880431,46.338251,72.450633,83.601567,86.494062,52.581757,21.204786,12.878385
2025-10-28T19:22:18.067,18.616191,45.563785,72.543392,67.166161,37.585768,-22.305368,-39.159714,-38.588429
2025-10-28T19:22:18.071,19.413497,48.025401,56.505689,38.538406,-6.056159,-27.391912,8.548589,91.308786
2025-10-28T19:22:18.075,21.057787,47.215883,46.503326,14.589370,-19.404090,5.458415,90.162541,150.021550
2025-10-28T19:22:18.079,21.794139,45.521311,31.123527,-4.678545,-6.700114,59.894481,183.786470,176.753848
2025-10-28T19:22:18.083,22.260412,39.784219,17.435863,-25.555080,19.581082,130.594985,194.895628,81.987787
2025-10-28T19:22:18.087,23.993849,36.064930,-2.164636,-8.327621,62.701894,156.699592,99.760527,-37.881762
2025-10-28T19:22:18.091,23.376642,28.831489,-7.181147,12.051833,111.747246,113.366162,8.359741,-50.664874
2025-10-28T19:22:18.095,24.593703,22.020671,-16.604230,34.586203,124.786144,69.916477,-12.286220,68.025669
2025-10-28T19:22:18.098,23.827938,15.200810,-10.854244,60.681526,104.324447,-1.986225,1.418603,176.484072
2025-10-28T19:22:18.103,23.412947,7.781919,-8.165217,77.291413,79.909978,-34.018201,76.169280,218.504467
2025-10-28T19:22:18.107,23.203602,3.601840,11.780571,97.784622,34.003989,4.858025,156.094661,118.663528
2025-10-28T19:22:18.110,22.236731,-3.861869,24.221059,87.237266,-4.569999,38.261244,154.240395,29.315900
2025-10-28T19:22:18.114,22.422037,-6.280052,40.183352,76.822823,-13.863239,91.933243,126.731262,-58.552225
2025-10-28T19:22:18.119,20.662216,-10.501301,53.388063,55.220628,-18.869964,147.843899,36.674863,65.035480
2025-10-28T19:22:18.123,20.046277,-10.530258,65.438578,24.350540,25.363387,158.179722,-37.473230,253.873639
2025-10-28T19:22:18.127,18.252966,-3.944654,68.074919,2.709986,61.157603,94.160269,6.302809,215.526812
2025-10-28T19:22:18.131,17.109375,-5.153733,76.755225,-20.854028,102.818108,20.679740,126.334160,158.638322
2025-10-28T19:22:18.134,15.160616,3.088171,70.063612,-9.728324,114.449949,-6.466358,302.793121,46.271417
2025-10-28T19:22:18.139,13.356760,7.771332,58.501859,1.802005,97.280041,-19.446482,391.687703,-56.230239
2025-10-28T19:22:18.143,11.743302,14.273640,43.171386,21.353837,78.459006,26.734982,117.843053,6.905755
2025-10-28T19:22:18.147,10.000000,21.347560,26.115825,49.766270,36.974464,78.136412,31.902706,106.354201
2025-10-28T19:22:18.151,8.144841,28.719085,13.259018,69.205745,-7.953430,116.290145,-32.084443,189.462683
2025-10-28T19:22:18.155,6.352910,36.056062,-4.156184,84.676359,-30.852893,139.159991,-44.438747,165.626822
2025-10-28T19:22:18.159,4.725520,40.315056,-15.222787,92.937519,1.109343,104.788653,48.270259,64.570076
2025-10-28T19:22:18.163,3.146256,43.500841,-9.946462,92.350516,17.707256,46.933612,139.887121,-63.925417
2025-10-28T19:22:18.167,1.548670,45.687374,-6.035614,62.773008,66.066739,5.926090,136.784336,-39.916533
2025-10-28T19:22:18.171,0.415388,47.404363,2.162280,38.581673,111.883138,-3.184225,126.996108,90.051343
2025-10-28T19:22:18.175,-0.753711,46.695458,15.003047,13.858488,112.469195,18.080316,51.754036,204.086137
2025-10-28T19:22:18.179,-2.010932,46.925780,28.919425,-16.528185,116.535168,59.872788,12.817891,162.849066
2025-10-28T19:22:18.183,-2.923974,39.428793,44.776330,-6.153758,73.019012,125.174602,-38.418004,82.877111
2025-10-28T19:22:18.187,-3.737386,34.977400,56.869809,-7.270690,33.211893,140.653846,28.445269,21.139875
2025-10-28T19:22:18.191,-4.440783,29.960751,62.749679,11.947549,3.472221,117.156211,137.195032,-49.326246
2025-10-28T19:22:18.195,-3.690565,22.306229,72.691609,33.950693,-14.181850,71.815736,146.889705,59.928747
2025-10-28T19:22:18.199,-3.443866,15.312822,73.468575,58.069412,-12.490481,3.953959,143.352418,166.470326
2025-10-28T19:22:18.203,-3.453063,8.757822,62.042163,88.176940,18.682447,-43.243128,64.468337,213.079724
2025-10-28T19:22:18.207,-3.327802,2.513632,53.761271,102.916592,62.239076,-31.256315,1.056237,111.033823
2025-10-28T19:22:18.211,-2.936451,-0.917560,35.900952,91.291894,112.948299,39.894634,-22.373138,25.169405
2025-10-28T19:22:18.215,-2.271475,-7.522372,19.944377,81.017680,122.949870,99.717188,23.857605,-41.292749
2025-10-28T19:22:18.219,-1.367217,-6.579013,6.986805,51.331082,125.090479,137.639033,108.238206,33.801163
2025-10-28T19:22:18.223,-0.011836,-10.554475,-8.355688,24.823976,79.915865,131.193034,170.594209,146.254554
2025-10-28T19:22:18.227,2.000451,-7.445798,-15.076994,1.704407,34.120647,84.679794,166.767658,148.239837
2025-10-28T19:22:18.231,2.943975,-4.738689,-7.689096,-22.023658,2.641212,21.629845,79.623798,144.119477
2025-10-28T19:22:18.235,4.758942,0.667366,-8.566672,-20.694747,-15.152754,-0.665738,4.047886,33.476144
2025-10-28T19:22:18.239,6.585643,8.214744,4.098855,4.447859,-13.188427,-3.848791,-47.471929,-81.671623
2025-10-28T19:22:18.243,8.207504,14.885558,16.954285,17.117136,25.281173,16.027621,24.315082,27.304468
2025-10-28T19:22:18.247,10.000000,21.426385,34.381591,47.855115,67.389532,84.393656,99.203153,225.567094
2025-10-28T19:22:18.251,11.721982,29.017706,50.251737,80.057681,107.332248,111.288695,154.844312,231.088035
2025-10-28T19:22:18.255,13.345176,35.148118,61.267181,99.238539,131.227021,138.124953,158.904124,179.546083
2025-10-28T19:22:18.259,15.136916,42.096571,68.501962,97.512116,98.381362,117.930676,94.976272,53.939217
2025-10-28T19:22:18.263,17.045701,42.937892,69.750622,78.097459,74.384826,50.744104,-0.107524,10.595974
2025-10-28T19:22:18.267,18.264475,48.464493,74.468231,66.809844,37.459008,-19.499796,-14.455735,20.915065
2025-10-28T19:22:18.271,19.602362,48.790275,62.769701,38.425867,-7.956566,-28.502828,15.252906,89.554284
2025-10-28T19:22:18.275,20.699435,47.113156,47.077337,16.142886,-16.053679,15.922391,173.544450,174.095488
2025-10-28T19:22:18.279,22.306176,44.971366,30.983615,-12.144194,-19.853575,59.867337,321.618274,155.357402
2025-10-28T19:22:18.283,22.374721,41.191335,13.394698,-17.325905,24.525767,112.697809,139.050040,82.520771
2025-10-28T19:22:18.287,24.109729,35.474855,1.599982,-0.912488,66.738834,162.096588,112.552834,-14.926321
2025-10-28T19:22:18.291,24.310418,28.487522,-9.033250,6.493298,101.653000,126.980041,16.698027,-28.981992
2025-10-28T19:22:18.295,23.490438,22.032347,-15.651902,34.124543,127.556419,67.708002,-54.987350,56.952667
2025-10-28T19:22:18.299,24.401136,14.875588,-10.197707,58.704036,108.656550,24.959316,10.104820,179.443719
2025-10-28T19:22:18.303,24.053024,7.300196,-4.652420,82.099261,81.162641,-18.025062,76.432483,187.186975
2025-10-28T19:22:18.307,23.302918,3.018373,8.382620,106.589607,33.251948,4.033656,129.061404,109.653899
2025-10-28T19:22:18.311,22.584309,-3.848345,23.310220,84.341010,-4.207158,44.687048,175.028311,18.429836
2025-10-28T19:22:18.314,22.417600,-5.178652,38.654423,82.680803,-8.003928,109.798977,106.764592,-24.939021
2025-10-28T19:22:18.318,20.949492,-6.870176,54.007509,53.493445,-23.094047,136.255883,16.471518,33.976423
2025-10-28T19:22:18.323,20.048046,-6.576677,68.931850,22.929143,24.867220,132.956433,-6.950844,154.736437
2025-10-28T19:22:18.327,18.237654,-7.352963,71.837533,-5.089632,60.876828,85.720890,-39.121271,232.667599
2025-10-28T19:22:18.331,16.527805,-3.642170,76.021119,-23.934317,92.389313,24.041071,63.802534,135.661182
2025-10-28T19:22:18.335,15.256225,2.067447,68.068492,-6.414531,112.093353,-36.571888,164.253898,29.941547
2025-10-28T19:22:18.339,13.560450,8.112506,57.962074,-6.634911,112.801668,-27.119745,186.602882,-70.931078
2025-10-28T19:22:18.343,11.856239,14.589349,41.951070,19.526710,73.881509,8.652782,135.877911,6.248266
2025-10-28T19:22:18.347,10.000000,21.423151,25.788969,47.017290,35.655690,79.060985,43.607192,115.079700
2025-10-28T19:22:18.351,8.193297,28.682141,7.664322,69.214178,6.495214,133.106749,-9.207970,166.451857
2025-10-28T19:22:18.355,6.417764,35.570528,-1.309040,87.182508,-15.446689,129.918836,-13.621981,143.215500
2025-10-28T19:22:18.359,5.051386,41.020771,-6.222363,92.987760,2.475610,106.234743,53.210951,55.116772
2025-10-28T19:22:18.363,3.524045,43.333911,-7.562505,78.643181,23.300859,48.750574,118.680697,-67.113995
2025-10-28T19:22:18.367,1.630863,47.315057,-13.824184,68.935522,61.991315,-21.266257,194.274832,-23.365211
2025-10-28T19:22:18.371,0.155544,46.478151,-4.150997,38.898711,103.199945,-16.754562,132.925458,191.645969
2025-10-28T19:22:18.374,-1.178790,49.488351,12.588182,7.936843,135.850118,8.376062,48.606809,218.740715
2025-10-28T19:22:18.379,-2.219651,44.237893,28.976446,-6.443473,120.070592,59.873293,-16.327386,187.807621
2025-10-28T19:22:18.383,-2.535831,41.474163,45.824301,-7.860953,79.005733,130.294537,-10.562071,83.851596
