timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:26:21.797,48056.474096,-3933.705858,15137.182490,-18385.829733,18971.400734,33908.110429,49825.301746,27366.291269
2025-10-28T19:26:21.801,49200.838709,-5046.599215,14149.928290,-19342.394989,17916.219582,32365.616544,48941.178494,27148.629981
2025-10-28T19:26:21.807,54439.662926,2594.903421,21498.265445,-11303.590095,25324.347654,36442.887657,51098.702979,32152.380902
2025-10-28T19:26:21.810,53698.501432,3994.547307,22752.667696,-10067.985662,26649.068493,38118.866160,52055.201179,32662.894745
2025-10-28T19:26:21.816,48645.017880,-2671.793422,16353.407962,-17098.682177,20183.133505,34682.710133,50245.894521,28101.060164
2025-10-28T19:26:21.828,48207.728351,-5640.038030,13560.803361,-20013.751985,17328.838090,32168.094178,48826.089361,26619.877114
2025-10-28T19:26:21.828,53548.029488,1252.882332,20206.558133,-12699.143612,24020.413938,35618.845894,50655.311424,31352.143747
2025-10-28T19:26:21.829,54383.023606,4590.578924,23330.169717,-9403.647113,27226.883438,38302.351630,52176.682911,33180.225871
2025-10-28T19:26:21.833,49406.005371,-1349.620682,17616.303875,-15706.168497,21473.767933,35454.024131,50678.221962,28966.273840
2025-10-28T19:26:21.837,47508.811654,-5922.854653,13278.903160,-20338.478129,17064.528711,32161.679228,48823.116579,26316.027500
2025-10-28T19:26:21.840,52515.445949,-206.463064,18802.399195,-14223.286715,22612.790479,34752.201706,50190.752767,30422.199419
2025-10-28T19:26:21.846,54895.705568,4854.843599,23590.031098,-9093.963694,27498.434782,38286.146615,52176.347634,33488.188206
2025-10-28T19:26:21.847,50371.846601,-16.540291,18883.468972,-14335.961859,22763.888271,36198.404276,51093.785595,29879.834340
2025-10-28T19:26:21.850,47205.409074,-5806.804396,13361.224635,-20272.406372,17158.964832,32392.572748,48967.620607,26271.033439
2025-10-28T19:26:21.853,51431.118122,-1650.944549,17405.146945,-15741.618364,21208.475078,33948.120051,49750.244588,29442.365997
2025-10-28T19:26:21.857,55126.867309,4793.778633,23542.153662,-9116.248383,27438.330941,38073.715636,52054.552979,33521.492305
2025-10-28T19:26:21.861,51371.416613,1261.934788,20108.635140,-12985.894142,24002.778411,36870.521232,51475.598094,30768.584403
2025-10-28T19:26:21.865,47225.458589,-5311.199166,13824.196318,-19783.551369,17632.486538,32827.828268,49232.242910,26474.188444
2025-10-28T19:26:21.870,50373.478278,-2979.621646,16119.429901,-17149.733561,19909.771670,33235.971121,49384.972380,28482.425628
2025-10-28T19:26:21.873,55124.408618,4308.321096,23088.904987,-9588.943075,26967.357334,37604.060781,51818.719723,33251.885563
2025-10-28T19:26:21.877,52441.752248,2442.106896,21228.815166,-11750.379115,25141.219812,37418.854227,51800.480700,31596.045982
2025-10-28T19:26:21.881,47567.216762,-4449.829990,14633.217708,-18916.415443,18471.123990,33429.246656,49585.378121,26932.421557
2025-10-28T19:26:21.885,49347.734374,-4101.746273,15028.888289,-18343.719047,18824.370959,32689.940356,49093.729150,27644.726949
2025-10-28T19:26:21.889,54845.011812,3422.700277,22239.449291,-10487.863182,26112.648977,36964.331503,51473.295864,32752.413482
2025-10-28T19:26:21.893,53583.591114,3357.611997,22097.202789,-10776.558313,26032.786194,37839.335244,52057.391650,32339.129727
2025-10-28T19:26:21.898,47828.419248,-3173.321864,15856.774551,-17574.394354,19725.392130,34177.851281,49916.474511,27478.586433
2025-10-28T19:26:21.901,46987.680732,-4291.154956,14825.085083,-18525.259915,18658.789236,32543.312912,48715.202357,26883.806513
2025-10-28T19:26:21.904,53992.516278,2287.008141,21120.476260,-11701.674664,25000.157952,36352.407795,51167.456945,32352.540773
2025-10-28T19:26:21.909,55899.164784,3467.046138,22210.950817,-10687.352501,26137.638228,38021.636071,52500.135005,33185.724400
2025-10-28T19:26:21.913,49418.567052,-2197.534108,16802.834487,-16545.811778,20678.358755,34788.366829,50380.452023,28110.805525
2025-10-28T19:26:21.917,45853.910846,-4554.972596,14551.566786,-18797.079479,18406.683911,32375.026628,48487.460433,26170.450589
2025-10-28T19:26:21.921,52611.446692,1171.119651,20024.547878,-12858.623309,23915.539553,35576.288173,50623.460188,31443.741196
2025-10-28T19:26:21.926,57118.541851,3737.524597,22467.302974,-10402.412463,26388.491856,38122.375384,52684.872172,33756.342084
2025-10-28T19:26:21.929,51175.280055,-1209.162320,17756.114037,-15536.697571,21641.227203,35432.655863,50890.004741,28967.503186
2025-10-28T19:26:21.935,45367.872163,-4649.095791,14462.584491,-18897.774088,18329.168061,32381.173358,48441.393488,25733.965723
2025-10-28T19:26:21.939,50839.981537,105.589641,18990.667938,-13949.433142,22880.653784,34811.880864,50022.354725,30363.839014
2025-10-28T19:26:21.942,57565.755554,3917.165568,22631.789462,-10206.499422,26553.894765,38116.876855,52701.434815,34119.356766
2025-10-28T19:26:21.945,52976.428327,-224.590328,18703.470374,-14519.782605,22605.883790,36104.146970,51429.195872,29986.273347
2025-10-28T19:26:21.949,45591.881346,-4531.749133,14583.373318,-18783.310805,18460.104580,32610.725774,48619.760408,25661.009629
2025-10-28T19:26:21.953,49081.122766,-969.596323,17960.923071,-15031.771664,21852.048856,34091.350030,49457.056756,29234.539477
2025-10-28T19:26:21.956,57412.757863,3832.698325,22542.047208,-10283.523534,26457.826967,37905.898739,52545.687860,34179.304144
2025-10-28T19:26:21.960,54638.414638,732.623128,19607.307864,-13558.255262,23510.078908,36706.124151,51925.181082,31022.857848
2025-10-28T19:26:21.965,46234.784572,-4113.950326,14979.736803,-18371.770486,18863.888844,33022.221389,48951.683814,25909.896303
2025-10-28T19:26:21.969,47356.685681,-1915.186872,17052.503473,-15983.888922,20954.514558,33480.007467,48957.271750,28143.193202
2025-10-28T19:26:21.973,56294.075405,3643.848436,22355.633659,-10423.221937,26290.635918,37549.053138,52165.305873,33869.777187
2025-10-28T19:26:21.977,55619.879737,1819.946089,20630.190746,-12438.812845,24562.644906,37319.277205,52312.760331,32051.038092
2025-10-28T19:26:21.981,47584.427605,-3639.154570,15428.246907,-17943.555766,19324.491242,33598.337602,49515.215995,26622.782841
2025-10-28T19:26:21.984,46786.738549,-3184.989474,15844.145816,-17315.203525,19743.228822,32866.966172,48709.346200,27226.056424
2025-10-28T19:26:21.988,54919.711342,3057.584531,21806.808925,-10951.818341,25741.565316,36902.707744,51611.541404,33074.792692
2025-10-28T19:26:21.993,55587.737928,3136.620299,21878.133342,-11027.769569,25838.638942,37876.416788,52474.318740,32815.825381
2025-10-28T19:26:21.997,48514.550747,-2670.072337,16331.212679,-16998.814583,20245.740741,34390.282260,50101.055217,27583.170245
2025-10-28T19:26:22.001,46489.639162,-4229.821769,14847.168606,-18443.072551,18734.293429,32495.189607,48651.477534,26614.065661
2025-10-28T19:26:22.005,53521.497967,2071.246752,20891.616749,-11910.819937,24812.582113,36135.461764,51044.209426,32109.197332
2025-10-28T19:26:22.009,55991.701006,3932.521216,22646.854537,-10177.330396,26609.885885,38209.591891,52615.805282,33473.458406
2025-10-28T19:26:22.012,49779.480669,-1609.683229,17348.954660,-15942.068808,21271.104666,35170.313438,50654.976148,28562.400170
2025-10-28T19:26:22.016,46023.784104,-4722.700086,14382.609949,-18985.325871,18271.165284,32412.890483,48637.708859,26172.909280
2025-10-28T19:26:22.022,52106.543136,850.126249,19719.960656,-13158.091981,23638.333218,35339.359682,50494.848251,31095.545721
2025-10-28T19:26:22.043,56431.136302,4366.748556,23060.361810,-9704.434538,27026.701215,38328.681985,52670.343539,33912.021984
2025-10-28T19:26:22.047,51081.805060,-459.395404,18442.603164,-14763.662489,22382.902787,35923.209598,51165.735861,29539.149051
2025-10-28T19:26:22.050,45727.399972,-4783.876811,14310.525574,-19079.069087,18210.614408,32546.889191,48725.819436,25967.183824
2025-10-28T19:26:22.053,50502.336085,-375.039920,18538.290982,-14415.981104,22455.322439,34577.500472,49956.998224,30034.173135
2025-10-28T19:26:22.057,56457.623119,4529.916290,23223.373082,-9492.875277,27188.729011,38272.422644,52595.688712,34101.050687
2025-10-28T19:26:22.060,52051.490790,873.752043,19719.848897,-13372.355804,23676.174721,36699.910367,51611.139072,30547.860926
2025-10-28T19:26:22.063,46632.533864,-4886.180745,14202.410186,-19265.013250,18092.887770,32848.570686,49131.905929,26275.168511
2025-10-28T19:26:22.067,50160.734375,-2083.227287,16930.977038,-16192.140125,20811.664559,33683.698914,49584.461699,28930.041662
2025-10-28T19:26:22.070,55298.081672,4760.608645,23476.998326,-9134.353296,27433.614723,37984.263955,52130.526558,33639.531867
2025-10-28T19:26:22.073,52148.966747,2463.676329,21219.762709,-11711.732949,25203.268254,37495.118379,51890.602933,31520.564141
2025-10-28T19:26:22.077,47391.800271,-4401.103187,14645.153540,-18850.366038,18552.484340,33460.203822,49642.173903,26928.331188
2025-10-28T19:26:22.080,49849.084002,-3609.225584,15471.072849,-17821.805814,19338.863413,33008.340956,49366.085156,28054.210908
2025-10-28T19:26:22.083,54755.582482,4174.255332,22931.883983,-9678.506515,26879.157350,37406.069029,51712.504233,33029.820982
2025-10-28T19:26:22.086,52602.438939,3787.726615,22477.204797,-10302.120185,26478.211758,38080.689380,52099.435282,32290.291165
2025-10-28T19:26:22.090,48029.763762,-3393.195974,15592.778098,-17855.199320,19509.966017,34220.520761,50110.889984,27669.917365
2025-10-28T19:26:22.093,49502.922535,-4803.009904,14326.909402,-19115.480079,18173.622271,32548.386758,49234.098105,27377.377734
2025-10-28T19:26:22.096,54215.072598,3127.746657,21963.517006,-10712.118234,25889.422105,36649.015444,51247.498542,32246.325284
2025-10-28T19:26:22.100,52836.014668,5007.617773,23654.024143,-8974.337158,27673.448941,38544.376319,52185.556553,32910.797943
2025-10-28T19:26:22.103,48739.521055,-2111.211671,16802.163935,-16559.669859,20741.055398,35087.611984,50598.292124,28616.133763
2025-10-28T19:26:22.106,49745.349556,-5850.278538,13316.610553,-20289.393698,17154.650945,32271.135720,49285.328303,26991.050183
2025-10-28T19:26:22.110,54084.493707,1578.860173,20508.060814,-12301.886058,24402.405250,35692.763113,50797.647333,31281.154606
2025-10-28T19:26:22.113,53319.706418,5783.379767,24421.627751,-8097.411167,28436.626904,38710.293318,52180.281541,33258.769901
2025-10-28T19:26:22.117,49346.013289,-664.696177,18192.062460,-15056.269176,22144.499081,35899.896729,51005.362094,29496.658384
2025-10-28T19:26:22.121,49510.633887,-6317.742922,12852.901262,-20849.327248,16682.850323,32245.431214,49387.252258,26809.531666
2025-10-28T19:26:22.123,53525.700095,-146.582740,18869.834408,-14108.130528,22733.266381,34725.200799,50389.683293,30346.382302
2025-10-28T19:26:22.127,53463.674005,6168.835600,24818.907657,-7619.217946,28825.569609,38657.811422,52087.812375,33408.101905
2025-10-28T19:26:22.149,49702.076578,902.652848,19685.382507,-13403.268266,23663.680096,36702.279651,51347.746116,30365.805968
2025-10-28T19:26:22.152,49199.430549,-6240.316479,12898.856449,-20826.841393,16745.234042,32520.111802,49592.217754,26875.335202
2025-10-28T19:26:22.157,52965.274807,-1859.642787,17224.611905,-15920.074692,21064.596899,33864.546879,50054.787106,29406.312633
2025-10-28T19:26:22.160,53563.496895,6142.661708,24826.037863,-7570.245274,28823.289731,38406.086076,51914.139320,33305.708564
2025-10-28T19:26:22.162,50004.160405,2521.992030,21234.447805,-11674.807867,25249.782234,37467.223402,51641.828017,31221.766021
2025-10-28T19:26:22.166,48940.150313,-5588.249038,13497.391462,-20202.601874,17375.039145,33079.777131,49901.543546,27251.000971
2025-10-28T19:26:22.169,52466.182705,-3444.336765,15702.368701,-17636.889832,19528.227392,33162.679751,49836.835246,28621.162906
2025-10-28T19:26:22.172,53703.038836,5587.109099,24333.852450,-8098.528755,28294.782733,37932.832591,51690.398358,32989.364325
2025-10-28T19:26:22.176,50433.872692,3983.438490,22642.406540,-10115.103139,26660.199661,38135.853486,51894.581544,32011.855484
2025-10-28T19:26:22.180,48841.869693,-4509.062112,14510.953666,-19128.578201,18397.497344,33851.024073,50292.676722,27850.631219
2025-10-28T19:26:22.183,52016.711475,-4837.386887,14349.104684,-19167.872568,18155.092675,32632.786945,49719.600346,27974.549290
2025-10-28T19:26:22.187,53825.414637,4505.508185,23320.156136,-9197.564029,27257.281811,37213.888730,51393.991875,32440.897219
2025-10-28T19:26:22.190,50862.981482,5236.186711,23845.533889,-8748.964518,27883.868263,38614.605500,52039.510255,32650.489527
2025-10-28T19:26:22.193,48801.033056,-3126.539663,15816.630818,-17695.138478,19738.557308,34699.026906,50666.353186,28576.884100
2025-10-28T19:26:22.197,51593.771767,-5963.110145,13246.046096,-20408.573199,17053.576357,32290.738200,49674.695691,27489.829360
2025-10-28T19:26:22.200,54000.987589,2916.589727,21819.460013,-10835.253994,25728.064862,36307.927824,51054.290063,31685.452960
2025-10-28T19:26:22.203,51454.967434,6141.991155,24733.434586,-7727.713314,28783.391867,38882.133529,52096.350741,33084.694515
2025-10-28T19:26:22.207,48957.607026,-1568.243094,17299.557304,-16061.605938,21257.604212,35562.832423,51010.882975,29355.305952
2025-10-28T19:26:22.210,51187.104128,-6648.168760,12564.586111,-21203.177715,16381.660567,32175.179681,49704.490567,27179.408333
2025-10-28T19:26:22.213,54016.052665,1095.190775,20090.999614,-12748.250395,23970.949527,35330.821315,50685.620390,30797.954595
2025-10-28T19:26:22.217,51946.459943,6708.138491,25312.501229,-7044.576948,29359.753950,38941.410356,52042.751258,33311.162390
2025-10-28T19:26:22.220,49118.092551,105.656696,18894.778954,-14284.664605,22885.504113,36412.064601,51306.350685,30159.879346
2025-10-28T19:26:22.223,50736.470608,-6837.197463,12339.973431,-21478.931186,16169.810733,32308.217264,49819.825568,27103.702975
2025-10-28T19:26:22.227,53964.040156,-864.476069,18206.367577,-14836.976211,22061.439998,34349.624437,50361.475392,29877.532110
2025-10-28T19:26:22.230,52493.049502,6775.886628,25411.608864,-6898.061263,29442.343645,38728.062955,51912.999381,33293.146884
2025-10-28T19:26:22.234,49317.984202,1733.288376,20449.253374,-12549.185759,24461.950298,37157.674093,51552.868075,30950.192326
2025-10-28T19:26:22.237,50184.784852,-6499.037921,12621.158376,-21189.364337,16470.218178,32678.138635,49999.377131,27278.694782
2025-10-28T19:26:22.240,53673.936865,-2730.466751,16404.884029,-16841.123026,20233.000247,33470.820900,50072.824964,29005.992890
2025-10-28T19:26:22.244,52940.419667,6332.405666,25027.538839,-7289.373254,29034.692530,38258.743377,51675.847373,33007.446886
2025-10-28T19:26:22.247,49592.798900,3234.766809,21892.617272,-10921.218803,25940.317028,37774.671647,51701.685989,31631.428794
2025-10-28T19:26:22.251,49682.183526,-5660.176952,13397.210943,-20347.038847,17288.381432,33261.452110,50217.239585,27659.881432
2025-10-28T19:26:22.254,53235.105066,-4392.095434,14793.926751,-18644.573527,18619.472518,32756.526203,49850.112182,28249.028712
2025-10-28T19:26:22.257,53317.962982,5389.542030,24155.217308,-8224.927869,28143.103795,37574.288258,51377.205715,32507.840694
2025-10-28T19:26:22.260,49952.773744,4600.883079,23207.413937,-9427.339962,27279.164169,38279.709313,51802.849985,32223.459449
2025-10-28T19:26:22.265,49277.907524,-4374.929294,14604.003978,-19023.547354,18525.036398,34025.680605,50477.525649,28213.221218
2025-10-28T19:26:22.269,52705.502833,-5722.180691,13491.468250,-20115.787699,17307.313360,32264.474900,49710.346724,27646.291571
2025-10-28T19:26:22.272,53568.011948,4008.695961,22856.200976,-9647.147017,26810.537494,36738.042443,51038.330917,31825.218418
2025-10-28T19:26:22.276,50176.559410,5792.231058,24365.882500,-8104.943705,28444.070035,38677.927992,51835.952918,32704.446638
2025-10-28T19:26:22.280,48628.298775,-2695.083939,16193.995320,-17265.783818,20146.744865,34939.889305,50751.334518,28952.214593
2025-10-28T19:26:22.284,51685.793899,-6534.800712,12680.368147,-21050.850576,16491.474687,32074.932107,49674.293360,27308.556713
2025-10-28T19:26:22.288,53377.820954,2336.070220,21281.297062,-11391.655969,25195.355737,35845.917266,50724.914756,31096.216273
2025-10-28T19:26:22.293,50371.645435,6609.276725,25185.543321,-7173.434755,29258.455844,38905.401695,51870.598122,33092.227053
2025-10-28T19:26:22.297,48296.509480,-1004.196823,17813.021578,-15483.321605,21789.732193,35849.046510,51093.897354,29799.546874
2025-10-28T19:26:22.300,50927.130988,-7032.685820,12168.759068,-21659.466226,15984.961806,32091.382991,49785.448585,27199.435496
2025-10-28T19:26:22.304,53404.598344,342.205208,19376.079068,-13520.369055,23250.418693,34856.405539,50449.630672,30258.785815
2025-10-28T19:26:22.308,50922.705343,6945.849293,25548.513299,-6732.501892,29611.032261,38844.247323,51815.098740,33188.227795
2025-10-28T19:26:22.312,48312.803902,697.843814,19441.524975,-13664.783676,23454.534823,36660.638352,51349.690717,30561.808415
2025-10-28T19:26:22.316,50255.259902,-6979.086337,12183.511219,-21675.693593,16017.885926,32342.370730,49927.471569,27257.885308
2025-10-28T19:26:22.321,53321.449855,-1628.726915,17487.624882,-15630.507842,21337.668161,33935.178391,50184.941314,29410.335947
2025-10-28T19:26:22.325,51535.500769,6832.995335,25483.134447,-6772.444459,29526.341501,38569.410273,51677.322588,33053.513831
