timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:32:23.723,23.572739,34.797406,-1.845025,-14.294940,65.505858,168.979200,204.936087,-19.732754
2025-10-28T19:32:23.727,23.416151,29.708094,-11.038550,6.702406,102.335629,107.913854,12.749314,6.003932
2025-10-28T19:32:23.732,23.567975,22.108318,-10.019877,34.752215,120.694622,73.868313,-20.051938,69.297964
2025-10-28T19:32:23.735,24.168809,14.605532,-5.314456,65.240172,100.292676,23.117606,4.048227,136.907771
2025-10-28T19:32:23.739,24.328847,7.358126,-6.277059,81.992046,75.857424,-24.301808,75.249341,163.608606
2025-10-28T19:32:23.743,23.251723,3.189509,9.283953,96.989842,32.990400,3.905382,149.127020,119.361670
2025-10-28T19:32:23.747,22.611126,-4.705600,24.549963,90.715109,-0.038082,40.956454,176.066584,-21.216035
2025-10-28T19:32:23.751,22.449525,-4.940913,40.905875,84.075506,-13.995551,92.020774,122.786226,-59.300636
2025-10-28T19:32:23.755,20.855107,-9.746013,52.902187,55.122387,-22.843892,146.309313,21.678266,50.660891
2025-10-28T19:32:23.759,20.015594,-10.687477,60.257627,23.202281,14.121350,154.482658,-51.625606,157.932885
2025-10-28T19:32:23.763,18.549875,-4.765343,73.173341,1.898422,66.793640,95.588768,-32.702035,222.786559
2025-10-28T19:32:23.767,16.537523,-5.258639,72.716147,-8.201304,92.602088,26.739719,62.313942,119.893646
2025-10-28T19:32:23.771,15.457392,0.863347,63.913999,-26.329747,116.481473,-32.013493,123.052831,39.787280
2025-10-28T19:32:23.775,13.566887,8.151136,54.235858,-1.643977,120.659055,-4.962333,161.509214,-18.038610
2025-10-28T19:32:23.779,11.689578,14.281205,43.274908,22.884614,75.677193,14.220669,138.630708,-13.873891
2025-10-28T19:32:23.783,10.000000,21.503400,26.329320,48.282128,35.018095,75.888744,50.858966,110.095539
2025-10-28T19:32:23.787,8.242623,27.774109,9.542703,77.961369,-1.985650,118.945742,-11.777121,193.521351
2025-10-28T19:32:23.791,6.376606,35.878027,1.026022,88.331555,-24.299071,148.692801,-5.117028,138.239793
2025-10-28T19:32:23.795,4.889930,41.592659,-13.445629,90.748926,-21.845725,119.775135,43.673579,58.220035
2025-10-28T19:32:23.799,3.169288,46.136422,-14.778868,83.844482,19.295148,50.639299,138.741281,3.310689
2025-10-28T19:32:23.803,1.748302,46.786217,-12.362071,62.682487,66.389567,-13.116363,153.732074,15.287106
2025-10-28T19:32:23.807,-0.148747,46.582009,-4.219990,38.518825,93.547026,-2.018990,155.101900,88.628251
2025-10-28T19:32:23.811,-1.287653,48.603408,11.871011,9.229708,126.450413,2.418183,46.881094,198.793487
2025-10-28T19:32:23.815,-2.376880,44.720663,28.754406,-10.581222,108.501239,59.916081,10.070567,192.065323
2025-10-28T19:32:23.819,-2.655145,39.448396,46.719358,-5.834911,83.616381,132.595711,1.203756,83.332419
2025-10-28T19:32:23.823,-3.476618,36.245360,61.576001,-13.471204,39.135482,124.406224,38.261799,-50.898765
2025-10-28T19:32:23.827,-3.357022,29.525292,69.003096,5.665473,-13.305795,134.455298,122.263312,6.760537
2025-10-28T19:32:23.831,-3.627927,21.948719,76.377214,34.515339,-10.803897,68.866197,144.259118,67.008144
2025-10-28T19:32:23.835,-3.779954,14.650804,65.223983,64.993004,-7.656331,0.335704,144.524936,176.269715
2025-10-28T19:32:23.839,-3.591960,9.280546,67.061115,77.631292,22.010393,-13.389414,63.970740,429.336097
2025-10-28T19:32:23.843,-3.501042,1.428732,54.218349,87.205114,64.829184,6.653849,-1.654634,223.649606
2025-10-28T19:32:23.847,-3.115339,-1.564950,36.094526,102.344052,101.282096,35.413820,-29.635251,38.657977
2025-10-28T19:32:23.851,-1.508382,-8.770408,21.459394,78.050317,131.951525,102.199840,18.177161,-8.061227
2025-10-28T19:32:23.855,-1.036507,-8.970169,8.052269,54.601780,125.576999,123.543740,214.259175,52.532206
2025-10-28T19:32:23.859,0.181050,-7.327693,-6.732188,24.838003,77.073906,120.529684,304.007510,152.272864
2025-10-28T19:32:23.863,1.746797,-8.561227,-12.117477,1.507672,38.893402,92.872004,304.592287,220.636539
2025-10-28T19:32:23.867,2.910840,-4.106535,-17.423871,-4.007402,-7.421340,35.429471,76.221344,123.222682
2025-10-28T19:32:23.871,4.941662,0.159297,-5.799058,-13.063892,-20.205221,-19.928508,-7.182202,31.917299
2025-10-28T19:32:23.875,6.470866,8.276959,6.493165,-6.484326,-10.568132,-15.898689,-14.558207,-43.514359
2025-10-28T19:32:23.879,8.311848,14.422599,17.135350,22.452065,14.721177,18.463274,13.435586,-1.640889
2025-10-28T19:32:23.883,10.000000,21.427683,34.002868,48.318451,65.910191,75.661816,97.200902,115.053695
2025-10-28T19:32:23.887,11.699447,28.580665,50.511209,67.959377,100.026302,143.646685,177.987383,194.021594
2025-10-28T19:32:23.891,13.688170,34.327473,63.710315,86.901307,129.858959,120.047618,182.878444,128.360846
2025-10-28T19:32:23.895,15.052861,40.423208,71.333295,102.020626,98.530317,104.950533,87.150535,47.916072
2025-10-28T19:32:23.899,16.540062,45.279256,76.783731,80.076544,83.755369,51.031663,-10.552307,-21.655933
2025-10-28T19:32:23.903,18.625023,45.369556,63.471108,66.896578,32.916332,-1.708069,-9.197142,2.393319
2025-10-28T19:32:23.907,19.463669,47.952926,63.542247,38.862461,-6.140598,-17.386496,-13.333542,95.301200
2025-10-28T19:32:23.911,21.074732,45.807641,46.115290,8.011239,-35.562356,-14.534372,91.953129,171.719174
2025-10-28T19:32:23.915,21.415669,46.739497,31.028197,-5.659497,-3.986591,59.894629,127.385683,209.660754
2025-10-28T19:32:23.919,23.312048,40.193027,13.310979,-25.135441,25.595412,134.543487,141.373156,82.201854
2025-10-28T19:32:23.923,23.947866,34.685103,-0.685051,-3.511757,65.079075,150.252494,92.537437,-21.524176
2025-10-28T19:32:23.927,23.892335,28.646934,-12.414898,5.772989,99.983356,108.014193,18.579150,-12.796463
2025-10-28T19:32:23.931,23.938665,22.282678,-12.578497,34.099987,130.338923,72.975141,-16.817700,58.474869
2025-10-28T19:32:23.935,23.895448,14.650110,-16.638360,64.194618,115.959136,20.813069,-5.974505,191.316823
2025-10-28T19:32:23.939,24.090621,7.781418,-5.432683,87.179054,73.429402,-5.284410,73.759833,170.163477
2025-10-28T19:32:23.943,23.002529,1.140054,5.602884,90.402691,35.868125,-10.598283,154.554834,111.000135
2025-10-28T19:32:23.947,22.956183,-3.556423,22.777017,94.985422,1.677003,41.538990,186.553300,-23.374436
2025-10-28T19:32:23.951,21.797528,-8.147731,39.796504,84.994575,-30.498311,96.106119,114.580997,-1.743288
2025-10-28T19:32:23.955,21.014706,-5.966818,54.117967,55.256958,-22.210701,155.728468,40.200017,45.286024
2025-10-28T19:32:23.959,19.278375,-7.029286,69.329480,23.760364,21.200642,155.078119,-56.385983,127.135309
2025-10-28T19:32:23.963,18.318398,-7.717050,70.108649,-4.469707,60.699539,86.278363,-16.354741,399.369631
2025-10-28T19:32:23.967,16.666378,-2.292207,75.871263,-4.482467,103.228456,21.011723,62.922822,268.186909
2025-10-28T19:32:23.971,15.327282,0.788159,65.447489,-13.087161,135.406785,-8.069774,126.936721,60.395483
2025-10-28T19:32:23.975,13.526994,8.095697,54.172490,1.275366,115.348287,-16.429929,202.798521,-49.943538
2025-10-28T19:32:23.979,11.845278,14.579340,42.166594,19.160541,75.941823,8.546487,114.866117,33.475154
2025-10-28T19:32:23.983,10.000000,21.354617,25.616163,49.813505,35.198576,78.188069,30.734663,126.908551
2025-10-28T19:32:23.987,8.246036,28.445673,8.022185,73.366398,-13.264186,125.154610,-50.957722,175.524938
2025-10-28T19:32:23.991,6.368904,35.293480,-1.551450,95.728831,-9.820963,134.626491,1.886637,134.620506
2025-10-28T19:32:23.995,4.883163,39.696823,-9.787578,94.495396,-14.446708,115.961562,96.029634,61.162309
2025-10-28T19:32:24.000,3.120540,45.426921,-6.775960,82.899246,17.222584,47.309562,276.383381,-49.266288
2025-10-28T19:32:24.003,2.062937,49.284647,-14.655158,71.120020,63.835048,4.804890,319.561176,-44.354780
2025-10-28T19:32:24.007,0.750474,48.297120,-3.962983,38.417716,91.126638,-30.391126,118.439950,94.442672
2025-10-28T19:32:24.012,-1.043541,44.878369,11.169367,6.196488,110.959430,-15.169321,48.233803,194.072700
2025-10-28T19:32:24.015,-1.918638,45.423874,28.855145,-5.764069,105.923614,59.887204,-21.632997,180.431043
2025-10-28T19:32:24.019,-3.183411,42.818628,46.132106,-12.447876,72.348254,104.784498,-46.144810,82.219417
2025-10-28T19:32:24.023,-3.447082,36.340071,61.281087,-20.035720,34.951675,126.632263,39.018453,5.069815
2025-10-28T19:32:24.027,-3.628849,28.580549,65.857592,5.232593,-3.566399,137.687088,121.807805,1.207130
2025-10-28T19:32:24.031,-3.608801,22.037543,70.334694,35.256163,-12.540240,72.674139,201.778782,58.726398
2025-10-28T19:32:24.035,-4.498754,14.917905,76.032430,60.870468,-0.210990,14.362084,136.010046,176.746674
2025-10-28T19:32:24.041,-3.562281,8.161641,65.985252,90.288855,17.999665,-31.615856,66.343306,156.691931
2025-10-28T19:32:24.043,-3.774831,3.299092,51.477323,96.744351,62.604606,-6.088836,-0.051921,110.786265
2025-10-28T19:32:24.047,-2.534173,-2.837178,36.716125,84.824204,96.315798,35.755588,-33.373831,4.751164
2025-10-28T19:32:24.051,-2.198819,-8.486388,21.810033,82.516508,134.837527,107.820168,24.323018,-18.373508
2025-10-28T19:32:24.055,-1.431790,-7.603183,3.118042,53.376296,111.707575,121.815955,105.258053,36.500747
2025-10-28T19:32:24.059,0.733846,-8.493413,-0.117978,27.028554,73.148106,116.495543,159.117749,120.031282
2025-10-28T19:32:24.063,1.462820,-7.114865,-16.457477,4.082331,34.464718,96.947017,145.614359,173.906426
2025-10-28T19:32:24.067,3.078650,-4.635555,-5.650293,-18.109609,-1.780848,21.070933,79.378320,141.244617
2025-10-28T19:32:24.071,4.655546,3.455356,-9.140442,-8.950809,-19.598064,-7.398682,-17.151999,34.724924
2025-10-28T19:32:24.075,6.483530,7.480161,0.453834,-8.276018,-3.815457,-9.193462,-19.576495,-70.906319
2025-10-28T19:32:24.079,8.266930,14.709164,19.380620,17.665519,22.897193,24.784388,24.068295,10.011908
2025-10-28T19:32:24.083,10.000000,21.447036,34.276402,48.439735,66.042464,80.930259,101.847116,116.276667
2025-10-28T19:32:24.088,11.749721,28.346754,49.924604,74.634572,94.838319,125.141258,137.490104,327.880435
2025-10-28T19:32:24.091,13.520053,35.119545,60.896468,99.512013,115.108244,140.769910,147.576627,331.708169
2025-10-28T19:32:24.095,15.130004,38.451317,66.186657,88.553306,110.633630,110.132364,85.261151,106.054591
2025-10-28T19:32:24.099,16.728213,46.941373,68.160127,94.417909,81.757259,48.150154,8.976734,-39.376870
2025-10-28T19:32:24.103,17.940385,49.490497,69.712366,63.124523,37.085544,-5.437315,-48.855753,-6.768140
2025-10-28T19:32:24.107,19.563266,47.199790,62.197703,38.513063,-10.221798,-27.735455,-1.399063,87.489674
2025-10-28T19:32:24.111,20.829584,47.657791,47.694726,13.885892,-24.206434,-8.711779,89.676240,191.433319
2025-10-28T19:32:24.115,22.098490,47.156641,31.108208,-18.120621,-2.435586,59.901161,179.886400,138.690597
2025-10-28T19:32:24.119,22.415141,41.899755,14.284335,-23.902072,16.456846,103.799092,171.069321,83.899305
2025-10-28T19:32:24.123,23.415567,34.350254,0.773345,-19.044486,61.771059,148.206460,93.286612,-21.265395
2025-10-28T19:32:24.127,23.552770,28.379492,-6.109626,10.008943,92.314201,111.662245,26.723718,-9.631982
2025-10-28T19:32:24.131,24.378273,22.213961,-10.135065,34.358399,125.910854,69.293054,-59.023911,61.796392
2025-10-28T19:32:24.135,23.634473,15.351294,-10.360198,61.624138,122.025716,7.702430,10.948431,131.535861
2025-10-28T19:32:24.139,24.167247,8.786203,-2.079115,77.701666,77.187724,-39.763162,148.623806,170.780904
2025-10-28T19:32:24.143,23.752389,3.675743,7.138657,99.964020,35.892761,-27.838979,320.686318,100.709127
2025-10-28T19:32:24.147,22.287732,-3.252146,22.926432,98.879739,-0.551987,41.335292,196.301668,6.972874
2025-10-28T19:32:24.151,21.400396,-7.623976,38.587785,75.163103,-25.023739,89.883881,111.045609,-73.536410
2025-10-28T19:32:24.155,21.346881,-10.486094,54.120695,55.075601,-22.027605,146.442499,19.342859,26.115878
2025-10-28T19:32:24.159,19.535955,-7.576372,68.673717,26.798221,21.620936,158.738144,-0.439236,161.248368
2025-10-28T19:32:24.163,18.105224,-5.403752,72.367621,-6.383416,64.943929,90.236325,-31.950056,182.139700
2025-10-28T19:32:24.167,16.610423,-3.157533,73.611425,-16.166116,91.372255,35.160324,63.025092,123.313881
2025-10-28T19:32:24.171,14.990964,1.837195,68.646492,-18.134296,116.934468,-15.924949,117.970737,9.395477
2025-10-28T19:32:24.175,13.533640,7.624903,59.421962,-7.313777,108.776103,-34.020258,190.860041,-60.527380
2025-10-28T19:32:24.179,11.690297,14.548273,40.483366,18.472355,86.180774,26.569725,135.212926,9.051883
2025-10-28T19:32:24.183,10.000000,21.545557,25.852840,48.724783,37.558258,78.490187,37.445096,112.814194
2025-10-28T19:32:24.187,8.177511,28.364960,9.173071,76.252949,2.248898,123.120726,-39.680713,180.899373
2025-10-28T19:32:24.191,6.594797,33.922127,-2.395541,84.123453,-12.477385,150.540834,-17.497223,173.772922
2025-10-28T19:32:24.195,5.050639,42.161573,-4.639367,105.104509,-23.623313,123.689474,43.820618,58.283886
2025-10-28T19:32:24.199,3.092447,43.519654,-8.958589,84.531689,14.149533,51.857672,143.995085,-13.122674
2025-10-28T19:32:24.203,1.782105,49.925358,-10.686706,65.928898,67.387513,-13.248773,183.378206,0.228608
2025-10-28T19:32:24.207,0.487332,47.587082,0.301769,38.395245,109.390845,-13.933785,148.497076,92.218826
2025-10-28T19:32:24.211,-1.376031,49.719399,13.396286,15.959099,117.728779,-4.049503,55.292007,397.913536
2025-10-28T19:32:24.215,-1.490917,44.641377,28.829339,-15.161509,114.393888,59.913668,-28.160646,351.629608
2025-10-28T19:32:24.219,-2.261425,42.137751,43.473521,-26.528230,73.392659,119.147837,-45.300524,181.002223
2025-10-28T19:32:24.223,-3.095043,34.434258,59.422138,-13.348496,33.144449,153.808129,46.659841,7.130742
2025-10-28T19:32:24.227,-3.909333,29.528128,65.876156,11.954065,3.122631,109.555328,121.816045,-0.344904
2025-10-28T19:32:24.231,-3.649724,22.150148,69.869777,34.056148,-7.470635,71.105888,190.725609,61.471409
2025-10-28T19:32:24.235,-3.732770,14.958728,75.095707,58.281364,-17.909066,3.796011,124.238568,148.726051
2025-10-28T19:32:24.239,-4.395171,9.326779,65.790990,85.767641,13.341176,-38.473691,63.567653,220.810942
2025-10-28T19:32:24.243,-4.011954,1.204333,48.943916,100.412257,66.244824,-28.434465,-6.150519,114.645302
2025-10-28T19:32:24.247,-3.340512,-1.816897,36.093001,98.043992,100.469999,40.353676,-52.282998,-6.870711
2025-10-28T19:32:24.251,-1.862482,-7.069820,21.633603,85.076883,104.158560,93.473646,24.862600,-35.548239
2025-10-28T19:32:24.255,-1.026838,-9.443207,3.038878,52.687771,110.957768,126.785164,112.045402,52.699735
2025-10-28T19:32:24.259,0.627970,-6.667262,-2.027567,26.858142,74.967648,120.496873,175.265695,162.797195
2025-10-28T19:32:24.263,1.883771,-7.100084,-11.855397,-2.493055,34.287589,86.255892,143.078014,158.943472
2025-10-28T19:32:24.267,3.304334,-0.964036,-14.182929,-15.229531,10.005993,32.521800,79.484380,135.483912
2025-10-28T19:32:24.271,4.930913,0.870192,-5.344728,-19.888813,-35.218424,-21.996982,19.497811,31.771913
2025-10-28T19:32:24.275,6.578992,7.678271,3.796184,-5.544526,-20.120211,-12.523241,-24.219496,-72.148306
2025-10-28T19:32:24.279,8.247336,14.538274,18.241600,18.073129,20.434258,17.707016,26.484913,1.404599
2025-10-28T19:32:24.283,10.000000,21.552910,33.929792,50.000558,67.526357,78.741312,205.716682,134.199893
2025-10-28T19:32:24.287,11.805623,28.103706,51.929361,68.565288,93.686052,130.890166,144.765318,197.662807
2025-10-28T19:32:24.291,13.562801,33.413435,62.099705,100.213380,116.167474,159.537417,186.108904,143.312805
2025-10-28T19:32:24.295,15.098391,41.145712,66.500272,92.966802,96.222158,106.937679,83.093959,54.374823
2025-10-28T19:32:24.299,16.864198,45.942276,69.003468,83.296661,76.715676,46.952423,-3.505322,-54.140885
2025-10-28T19:32:24.303,18.452255,49.058421,70.792581,62.524216,34.749624,2.280629,-26.174703,-14.767831
2025-10-28T19:32:24.308,19.919149,48.092079,61.857960,38.508017,-7.552458,-4.789798,-8.246070,94.112906
2025-10-28T19:32:24.311,21.166259,47.511047,46.544529,6.279399,-22.697564,-13.953070,91.099241,154.101697
2025-10-28T19:32:24.315,22.472294,42.754385,30.991622,-3.016985,-23.568166,59.857323,128.005855,146.719614
2025-10-28T19:32:24.320,23.297537,40.316222,16.118511,-22.562833,15.256805,132.855771,156.855391,82.811821
2025-10-28T19:32:24.323,22.978154,34.970168,1.990560,-5.495484,66.039394,167.377598,99.651601,-23.378218
2025-10-28T19:32:24.327,24.577136,29.571879,-3.674847,5.958016,103.871316,118.311564,2.384756,-44.065173
2025-10-28T19:32:24.331,24.231141,21.940587,-11.151080,34.915122,129.645676,69.125289,-56.170086,57.528442
2025-10-28T19:32:24.335,23.504842,14.629961,-5.227751,62.518944,117.253128,13.561893,21.271365,299.052598
2025-10-28T19:32:24.339,24.424749,9.411569,-7.429702,84.585505,85.582940,-30.029710,73.294659,396.127435
2025-10-28T19:32:24.343,23.223681,3.511003,10.876229,103.713791,38.384290,-8.303715,158.261967,207.505977
2025-10-28T19:32:24.347,22.487491,-2.705017,23.720415,92.726120,8.827171,34.607070,178.242223,-7.428986
2025-10-28T19:32:24.351,21.890407,-7.606592,40.028747,80.933394,-17.044527,95.013001,119.127635,-17.602462
2025-10-28T19:32:24.355,21.131758,-10.054655,52.808716,51.590388,-9.208093,145.545976,34.297535,20.171579
2025-10-28T19:32:24.359,20.018396,-7.479759,64.033452,22.229788,26.269444,151.548959,-27.401920,157.016962
2025-10-28T19:32:24.363,18.330520,-7.240670,77.594957,-0.464433,64.725686,97.108035,-15.079129,148.331411
2025-10-28T19:32:24.367,16.647128,-1.932388,72.084122,-13.886726,111.387651,27.083285,62.502960,117.656051
2025-10-28T19:32:24.371,15.100419,0.301664,61.985858,-21.873572,124.089293,-34.921921,134.803878,43.268015
2025-10-28T19:32:24.375,13.625645,8.539096,59.676969,-3.749030,101.028730,-27.210670,144.026834,-54.206939
2025-10-28T19:32:24.379,11.772052,14.757753,41.435925,20.222630,76.952560,6.784704,132.425097,-11.336994
2025-10-28T19:32:24.383,10.000000,21.434299,26.302913,47.686333,37.590634,84.576485,31.218503,125.963842
2025-10-28T19:32:24.387,8.192556,27.621554,12.113481,73.453397,2.149356,139.936547,-21.954659,167.044550
2025-10-28T19:32:24.391,6.459623,35.430593,1.832393,99.510845,-20.298071,166.893330,-46.137839,139.819883
2025-10-28T19:32:24.395,4.589779,42.318340,-8.959782,106.025481,-13.188423,99.960307,49.309732,46.321719
2025-10-28T19:32:24.399,3.323160,45.140003,-18.647231,77.946398,18.037312,49.586215,131.948600,6.590528
2025-10-28T19:32:24.403,2.037290,47.207618,-14.256390,68.974686,63.005432,-13.235426,173.902295,-15.944468
2025-10-28T19:32:24.407,0.295113,45.463136,2.608176,38.392086,89.803518,-29.187924,153.628897,94.090126
2025-10-28T19:32:24.411,-0.352408,48.969795,13.475784,8.796589,130.284985,-3.529510,50.968948,206.454352
2025-10-28T19:32:24.415,-1.906749,46.329733,28.995940,-13.588633,97.452910,59.854089,-5.602552,174.119347
2025-10-28T19:32:24.419,-2.741159,38.855032,46.622375,-20.042491,81.399238,118.798251,-47.979360,83.023395
2025-10-28T19:32:24.423,-3.127053,35.567178,56.683446,-5.231784,37.436868,157.386216,73.378940,19.481958
2025-10-28T19:32:24.427,-3.791401,29.023800,68.756109,3.645050,-4.635852,127.351973,133.040332,-42.695900
2025-10-28T19:32:24.431,-4.354885,22.338318,67.449628,33.939550,-12.262037,71.770768,167.641429,67.077016
