timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T18:52:42.785,-4.619664,22.191793,68.410975,33.665631,-33.823253,69.898562,169.458439,68.266518
2025-10-28T18:52:42.789,-3.634603,14.773353,71.140613,64.533896,-1.396978,19.493996,138.183663,144.170112
2025-10-28T18:52:42.793,-4.517046,7.679279,64.836545,81.499030,19.595580,-20.285331,64.589274,184.079332
2025-10-28T18:52:42.797,-3.025406,3.860482,51.883398,99.412774,64.230250,6.596283,-34.286192,100.135911
2025-10-28T18:52:42.801,-2.506626,-0.677674,37.074028,88.987818,98.555627,41.398564,-2.046837,-4.721614
2025-10-28T18:52:42.805,-1.713058,-7.118707,20.133398,84.454191,126.543309,92.533012,29.142581,-55.259021
2025-10-28T18:52:42.808,-0.558643,-8.632276,5.265883,51.826433,123.788724,126.392149,118.362298,38.448375
2025-10-28T18:52:42.813,0.399216,-5.371097,-4.806656,23.505129,78.443077,127.516241,151.585950,131.562535
2025-10-28T18:52:42.817,2.004900,-7.865748,-16.771001,-4.189077,35.121499,82.985424,173.401207,162.316090
2025-10-28T18:52:42.821,2.856235,-3.864777,-14.307825,-3.452498,10.857240,22.390911,79.712454,121.473437
2025-10-28T18:52:42.824,4.977126,3.109948,-10.093729,-19.777240,-16.826526,-11.086557,-7.503894,46.727935
2025-10-28T18:52:42.829,6.489300,7.607083,1.254054,-7.188748,-11.296762,-29.987023,-61.471423,-18.869706
2025-10-28T18:52:42.833,8.139396,14.644553,17.456945,21.513717,19.210767,12.681191,16.768100,33.140975
2025-10-28T18:52:42.837,10.000000,21.315307,34.354741,47.437466,65.989169,76.060573,215.241626,123.342667
2025-10-28T18:52:42.840,11.860324,27.940210,48.028138,73.682234,107.107152,143.901893,149.047696,219.004110
2025-10-28T18:52:42.845,13.517815,34.628496,58.880023,81.480886,119.168750,124.313610,172.805271,141.351483
2025-10-28T18:52:42.849,15.110367,38.745788,70.363177,93.987467,111.798941,95.096330,96.598953,53.847374
2025-10-28T18:52:42.853,17.061592,44.948340,76.245708,79.931620,77.890656,47.737921,-0.967317,-42.824701
2025-10-28T18:52:42.857,18.070920,45.453583,73.565804,70.180866,36.678172,-1.572681,-20.444589,13.333630
2025-10-28T18:52:42.861,19.487954,46.217215,58.380407,38.698883,2.217610,-6.875874,23.276734,86.816572
2025-10-28T18:52:42.865,20.896551,45.809080,46.714222,9.473214,-35.953879,10.464080,83.617055,215.224286
2025-10-28T18:52:42.869,22.055357,45.333670,31.107079,-9.312869,-5.274844,59.879475,184.455832,146.109380
2025-10-28T18:52:42.873,22.512585,40.182668,15.610443,-18.959098,24.701052,114.490203,143.492336,84.039546
2025-10-28T18:52:42.877,23.185001,35.697375,1.511425,-15.397396,66.186445,145.286511,112.719669,-30.540752
2025-10-28T18:52:42.881,23.504761,28.877610,-12.040685,9.169187,97.235100,129.446192,16.729828,-54.678670
2025-10-28T18:52:42.885,23.860945,22.223230,-8.921827,35.410614,123.471455,69.400704,-7.394487,58.640422
2025-10-28T18:52:42.889,23.481959,15.146978,-14.877702,65.915807,97.995852,13.032749,-9.316556,326.802913
2025-10-28T18:52:42.893,23.837480,7.199615,1.167537,86.409240,75.009948,-20.646899,75.834545,311.557836
2025-10-28T18:52:42.897,24.072869,2.252942,7.919621,103.812719,36.820186,-19.601749,172.185517,231.693608
2025-10-28T18:52:42.901,23.180684,-3.862528,23.823464,92.042734,-13.981130,42.426308,143.412622,13.385874
2025-10-28T18:52:42.905,21.947205,-4.218771,38.689575,80.044302,-14.532133,106.417201,126.308434,-12.306773
2025-10-28T18:52:42.909,20.781000,-9.787122,53.060938,52.056868,-2.281096,126.112496,16.445436,38.970925
2025-10-28T18:52:42.912,19.718695,-7.107929,63.077278,27.451357,22.258952,156.332344,-6.962857,132.862016
2025-10-28T18:52:42.917,18.100075,-6.079189,75.321778,-2.614542,65.480801,92.797767,1.648374,165.271378
2025-10-28T18:52:42.921,16.784562,-3.155359,76.043692,-18.428159,97.900748,35.603429,61.940131,140.867692
2025-10-28T18:52:42.925,14.983566,0.777757,64.418790,-25.823585,137.396284,-30.148741,143.287152,11.641326
2025-10-28T18:52:42.928,13.658388,7.342329,56.429444,-10.454445,121.042568,-43.439890,143.801192,-45.026192
2025-10-28T18:52:42.933,11.858932,13.997571,43.080141,17.645514,82.771086,26.364872,112.808635,-3.232682
2025-10-28T18:52:42.936,10.000000,21.416479,25.552074,46.958640,38.992722,81.724059,34.708510,128.328168
2025-10-28T18:52:42.940,8.207550,28.671319,12.352898,78.768348,-11.262818,144.217246,-20.257451,174.054004
2025-10-28T18:52:42.945,6.609860,34.046424,1.318704,86.499761,-18.646488,128.782503,-23.226620,146.283721
2025-10-28T18:52:42.949,4.764056,39.047810,-8.479949,104.959481,2.871784,109.838064,53.588116,59.284409
2025-10-28T18:52:42.953,3.457947,46.345498,-14.209804,79.303939,16.569024,49.419471,131.763714,-30.694448
2025-10-28T18:52:42.957,1.450587,44.754168,-10.222186,61.046864,66.594251,12.084975,142.226327,-5.000180
2025-10-28T18:52:42.961,0.517316,50.150276,3.708308,38.657275,113.000882,-0.768340,131.816807,91.846217
2025-10-28T18:52:42.964,-0.943025,45.168045,15.027388,11.977984,128.719854,-0.115469,49.720385,206.248166
2025-10-28T18:52:42.968,-2.146565,46.027446,28.890130,-6.778144,103.284253,59.864809,-19.590940,184.346215
2025-10-28T18:52:42.973,-2.528864,39.264629,46.240351,-27.682030,83.353201,111.106116,-67.022519,82.556537
2025-10-28T18:52:42.977,-2.913462,36.063730,55.082953,-12.834690,38.279683,122.559452,81.130675,-1.034825
2025-10-28T18:52:42.981,-4.431563,29.928545,70.271296,1.601928,10.013463,107.690902,134.791228,-22.045921
2025-10-28T18:52:42.985,-3.498896,22.153490,78.015429,35.224320,-33.231763,69.400878,198.437737,60.290387
2025-10-28T18:52:42.989,-3.768085,14.766876,76.454056,58.982283,-23.451909,6.024724,145.521293,131.741699
2025-10-28T18:52:42.993,-4.417489,7.668519,62.115619,78.148010,13.801570,-37.443262,65.321395,227.613826
2025-10-28T18:52:42.997,-3.614808,3.848880,49.861015,85.915732,61.846201,-1.173590,-30.283002,109.455052
2025-10-28T18:52:43.001,-2.637114,-0.476296,36.888811,98.203940,110.097294,38.824061,-44.322244,32.178037
2025-10-28T18:52:43.005,-2.432394,-3.901909,21.489007,76.978790,135.935315,92.578718,23.558754,-73.370289
2025-10-28T18:52:43.009,-0.589700,-7.152264,7.168991,52.308785,101.660791,129.683184,108.950207,31.247386
2025-10-28T18:52:43.013,0.726490,-6.711855,-8.283217,25.147870,85.850938,125.245992,146.304645,299.825501
2025-10-28T18:52:43.017,2.045307,-3.817282,-6.383714,-1.176378,35.137926,84.663387,131.461030,387.873464
2025-10-28T18:52:43.021,2.903091,-1.025493,-10.834239,-17.004074,-4.403069,21.699579,77.152644,321.591553
2025-10-28T18:52:43.025,4.599331,0.496758,-7.382277,-4.286520,-9.044397,-0.632492,-13.097914,20.726251
2025-10-28T18:52:43.030,6.656570,6.789671,4.984490,-0.897058,0.187997,-9.856551,-19.287161,-24.161965
2025-10-28T18:52:43.033,8.280864,13.995763,17.960563,17.915960,24.592032,27.089650,8.122227,5.243880
2025-10-28T18:52:43.037,10.000000,21.354554,34.410746,47.529030,65.619170,75.206719,96.490149,118.165857
2025-10-28T18:52:43.041,11.802826,28.627474,47.103194,78.754049,113.595412,134.213640,178.267761,201.217767
2025-10-28T18:52:43.044,13.600949,33.763811,59.308693,95.393260,112.494159,145.270469,186.787895,129.087508
2025-10-28T18:52:43.048,15.356589,40.917666,72.251209,98.102465,108.092223,116.766424,91.015227,51.470770
2025-10-28T18:52:43.053,16.769164,44.772588,68.095666,95.231042,78.656530,51.449177,23.662406,11.173883
2025-10-28T18:52:43.057,18.175664,47.717270,72.372710,63.077051,32.711240,-0.248285,-38.169281,-39.688761
2025-10-28T18:52:43.061,20.149946,47.920487,55.798237,38.693113,-1.173121,-14.245135,17.360054,89.373362
2025-10-28T18:52:43.064,20.895186,45.446040,47.532337,6.979534,-21.870248,-4.919859,86.852033,220.175822
2025-10-28T18:52:43.068,21.844052,45.924875,31.020170,-5.925490,1.659054,59.907290,165.755247,195.870054
2025-10-28T18:52:43.072,23.344664,40.511614,14.683882,-14.657803,23.749782,118.083518,169.712254,84.019170
2025-10-28T18:52:43.077,22.832997,36.831439,-0.331563,-7.415687,64.776679,120.778071,106.806484,11.333979
2025-10-28T18:52:43.081,23.210566,29.057789,-12.731128,6.059123,90.482836,143.337379,5.251923,3.673867
2025-10-28T18:52:43.085,23.852166,22.205993,-15.653955,33.601794,129.851526,71.505257,-23.831880,65.341428
2025-10-28T18:52:43.089,24.657497,14.920133,-15.152116,64.893657,96.721692,3.263699,-19.129454,133.810159
2025-10-28T18:52:43.092,24.434456,7.504592,-2.863071,78.559633,72.569351,-3.528692,75.407908,149.981466
2025-10-28T18:52:43.096,23.392216,2.176386,11.289155,91.056366,39.228958,-5.595268,159.878534,98.743814
2025-10-28T18:52:43.101,23.054100,-3.435695,23.237400,89.248214,-10.045302,34.197105,154.487015,-23.412777
2025-10-28T18:52:43.105,22.191813,-7.853010,40.413650,82.779126,-31.879700,112.001201,100.240284,-61.417637
2025-10-28T18:52:43.108,20.760208,-5.732317,51.503696,51.899692,-3.174467,136.267068,51.650300,26.576601
2025-10-28T18:52:43.112,19.846291,-6.364232,61.562781,22.099969,18.687847,120.826359,-27.045783,143.321447
2025-10-28T18:52:43.116,18.431595,-5.970633,68.349374,6.382551,62.308687,100.016478,-9.944379,164.159654
2025-10-28T18:52:43.121,17.013396,-3.390613,69.384270,-22.265874,105.068598,27.895821,60.334393,155.108247
2025-10-28T18:52:43.125,15.100288,2.321868,61.784452,-21.530660,126.737731,-21.621849,158.548415,25.143981
2025-10-28T18:52:43.129,13.600295,8.397363,52.965678,-5.936742,124.103422,1.865540,144.004450,6.621551
2025-10-28T18:52:43.132,11.745596,14.718829,41.342155,21.897037,76.511542,30.331726,136.524308,-1.616435
2025-10-28T18:52:43.137,10.000000,21.529170,25.882178,47.480002,34.301717,85.912872,42.825699,231.464600
2025-10-28T18:52:43.141,8.212123,29.078332,9.765317,78.069056,-9.819550,113.871393,-36.355310,341.835020
2025-10-28T18:52:43.145,6.308339,35.441833,0.575516,96.231283,-33.622313,134.331529,-36.131704,351.369826
2025-10-28T18:52:43.149,4.897728,40.782810,-5.953557,106.080380,-23.771841,106.200977,44.255847,46.338167
2025-10-28T18:52:43.152,3.513171,43.281004,-9.666152,78.702676,23.422869,50.039012,120.129734,-34.421106
2025-10-28T18:52:43.156,2.017178,49.307374,-7.773868,66.530249,66.641135,-4.877553,170.172344,-18.309966
2025-10-28T18:52:43.161,-0.159192,47.895229,-2.690611,38.798111,106.296540,-37.755285,119.837184,95.327413
2025-10-28T18:52:43.165,-0.386257,46.988804,11.341239,16.185782,112.082533,-6.867696,57.542277,197.621217
2025-10-28T18:52:43.169,-2.112749,42.487553,28.880865,-6.313744,115.942769,59.891398,-33.217103,188.254999
2025-10-28T18:52:43.173,-2.953913,40.824217,42.946627,-16.840019,84.710993,126.764813,-2.079582,83.532711
2025-10-28T18:52:43.176,-3.170962,34.554280,55.988647,-4.431257,33.142243,129.766883,46.008822,5.321892
2025-10-28T18:52:43.180,-4.079515,29.071873,69.232646,11.983344,-11.135726,116.934450,109.079041,13.524824
2025-10-28T18:52:43.185,-4.680454,22.277044,78.193387,34.607253,-21.893806,72.140773,195.526149,56.033873
2025-10-28T18:52:43.189,-4.258162,15.061457,73.223163,65.547574,-7.278527,3.684727,156.230990,173.007763
2025-10-28T18:52:43.193,-3.860850,8.096107,64.381517,83.993307,25.860917,-39.050803,65.905810,206.288246
2025-10-28T18:52:43.196,-3.457926,1.700839,53.237086,100.425689,66.475366,-19.672968,-30.807881,122.347733
2025-10-28T18:52:43.201,-3.323751,-1.968941,37.263153,95.490074,105.974422,44.947437,-55.769628,19.699279
2025-10-28T18:52:43.204,-1.542786,-4.792300,20.260367,71.023321,111.276785,93.329555,19.683448,-11.463092
2025-10-28T18:52:43.209,-1.429809,-7.872809,3.572802,53.968971,116.787138,130.045918,107.725689,40.967432
2025-10-28T18:52:43.213,-0.065683,-10.122303,-0.601728,27.260194,79.110002,121.488627,165.299059,150.171652
2025-10-28T18:52:43.217,2.016903,-8.924646,-12.199576,-4.022635,33.144499,92.620587,123.148423,174.099342
2025-10-28T18:52:43.221,3.181883,-3.393408,-9.404934,-15.911388,-5.810631,22.586992,76.757768,142.532327
2025-10-28T18:52:43.224,4.638536,0.570917,-1.201514,-22.542369,-31.440561,-37.385213,-0.287859,34.411017
2025-10-28T18:52:43.229,6.404031,7.021723,7.481111,5.665316,-8.551474,-13.052711,-16.202389,-52.737520
2025-10-28T18:52:43.233,8.295615,14.760211,17.623502,24.149304,25.249814,20.511821,-0.197748,-16.320031
2025-10-28T18:52:43.237,10.000000,21.403044,34.716765,46.973301,62.300280,80.877426,105.647146,128.632354
2025-10-28T18:52:43.241,11.791861,27.678530,52.151433,70.410159,102.859802,144.384163,155.521731,211.337415
2025-10-28T18:52:43.245,13.355224,34.321488,65.397666,98.714520,115.237590,141.896191,153.291524,174.104740
2025-10-28T18:52:43.248,15.124100,40.076756,66.926956,98.604437,106.674475,120.780113,195.081557,64.175370
2025-10-28T18:52:43.253,16.981742,42.567937,78.270095,85.069346,74.438790,47.285075,6.130228,-33.318893
2025-10-28T18:52:43.257,18.411362,48.794299,65.329622,62.853690,38.881362,-21.457584,-56.407174,-19.195677
2025-10-28T18:52:43.261,19.982990,46.309816,59.566397,38.621123,-5.618582,-49.823757,21.719062,168.799457
2025-10-28T18:52:43.265,20.409229,47.943909,44.884298,8.248358,-14.224805,5.293402,85.611155,379.706014
2025-10-28T18:52:43.269,22.450915,43.698891,30.957860,-12.123751,-5.305151,59.910811,183.914909,347.305904
2025-10-28T18:52:43.273,23.277984,41.543423,16.201973,-26.529788,25.816298,133.267277,169.416697,82.381154
2025-10-28T18:52:43.277,23.693808,34.727234,1.090309,-13.729862,61.166054,119.329003,103.665414,-23.195228
2025-10-28T18:52:43.281,24.002832,28.805592,-13.036526,8.967000,92.926586,142.664393,25.383748,-49.648958
2025-10-28T18:52:43.285,24.683699,22.109813,-15.299371,33.747961,107.776406,72.884685,-18.361995,67.081060
2025-10-28T18:52:43.289,23.748612,14.914244,-7.521723,58.074663,115.207020,9.264830,1.213155,188.393335
2025-10-28T18:52:43.292,23.310417,8.366524,0.110230,79.344255,74.007949,-21.382233,73.534266,226.025325
2025-10-28T18:52:43.297,23.070698,2.319008,6.697175,103.400981,34.263314,-30.467481,270.459598,229.883220
2025-10-28T18:52:43.301,22.893535,-0.675191,23.585283,103.710083,-4.833704,33.395849,349.461102,1.841928
2025-10-28T18:52:43.305,21.728060,-4.277616,40.773717,73.552489,-25.961196,109.918330,122.770418,-48.253199
2025-10-28T18:52:43.309,20.528375,-9.940175,54.748250,51.395005,-7.563695,133.178316,42.770837,50.470696
2025-10-28T18:52:43.313,20.047703,-9.160852,63.872937,21.866315,19.739878,114.830577,-29.657846,150.684090
2025-10-28T18:52:43.317,18.714411,-7.521363,73.409135,-0.566539,61.346659,98.378651,16.056813,153.986846
2025-10-28T18:52:43.321,17.051690,-2.185618,65.609519,-12.228629,98.023621,19.771107,61.649654,143.092488
2025-10-28T18:52:43.325,15.403989,2.760746,71.097962,-14.866355,104.602700,-38.333437,125.732428,8.508724
2025-10-28T18:52:43.329,13.541434,8.706606,55.745752,2.064938,100.523510,-8.761429,178.486369,-63.429898
2025-10-28T18:52:43.333,11.717887,14.558504,41.099579,23.652882,76.243136,8.594316,126.091831,0.353391
2025-10-28T18:52:43.336,10.000000,21.286062,25.764871,48.564501,35.598737,77.345652,44.506708,131.962006
2025-10-28T18:52:43.340,8.185722,28.871733,12.980042,70.643472,-9.569287,126.229459,-13.905793,199.096905
2025-10-28T18:52:43.345,6.589646,35.257892,-4.434450,98.720191,-2.810652,142.317401,-40.134682,156.083246
2025-10-28T18:52:43.349,4.557291,41.510942,-13.231220,97.362099,-24.439131,110.105666,46.799295,46.660875
2025-10-28T18:52:43.353,3.209942,44.549198,-17.257778,91.960538,13.499253,47.843715,138.623810,-40.184644
2025-10-28T18:52:43.357,1.617637,45.955988,-11.797213,61.869476,65.282024,-5.214722,201.421725,-29.839831
2025-10-28T18:52:43.360,0.644309,46.356016,0.797550,38.488302,99.867290,-13.211936,113.180618,87.097513
2025-10-28T18:52:43.365,-0.841272,47.345802,12.127708,12.971476,103.181894,0.921129,57.593416,155.498580
2025-10-28T18:52:43.369,-2.126327,44.120017,28.934785,-14.208948,121.117829,59.902289,-27.169943,214.600351
2025-10-28T18:52:43.373,-2.741837,40.567254,45.119133,-11.747032,81.872242,113.088382,-1.230012,83.030938
2025-10-28T18:52:43.377,-3.963278,35.690186,55.088220,-13.479588,32.777488,163.400393,40.256853,-24.762241
2025-10-28T18:52:43.381,-4.307792,29.974921,64.480289,11.459840,0.949869,109.839275,137.882920,11.044870
2025-10-28T18:52:43.385,-4.514969,22.291845,77.974912,35.236960,-26.685366,68.768912,181.044887,67.742923
2025-10-28T18:52:43.389,-4.708291,15.357447,67.275911,64.341373,-16.829545,18.681654,160.616015,154.765894
2025-10-28T18:52:43.393,-4.535606,7.717409,67.884960,85.273410,21.431184,-35.905280,65.589919,228.364770
2025-10-28T18:52:43.397,-3.383257,1.215407,53.760288,105.496681,67.086209,-8.703242,-13.656806,104.011621
2025-10-28T18:52:43.400,-3.422503,-4.215937,37.334443,90.124515,105.646842,37.234478,-17.308083,8.988611
2025-10-28T18:52:43.405,-1.792094,-7.080877,20.562457,73.068441,106.947829,92.352268,34.785654,-58.654790
2025-10-28T18:52:43.409,-1.029382,-6.673204,7.691323,50.714642,107.418562,127.210935,114.403483,51.355306
2025-10-28T18:52:43.412,0.734236,-8.799998,-9.203463,23.943146,86.589486,134.347474,186.889674,162.760912
2025-10-28T18:52:43.417,2.092199,-4.628793,-8.027698,3.397920,38.175807,88.154733,123.578565,400.550943
2025-10-28T18:52:43.421,2.933871,-1.987299,-11.337453,-3.910086,7.209790,37.306760,78.303240,277.657773
2025-10-28T18:52:43.425,4.826983,1.391189,-8.190474,-24.620601,-12.753247,-30.037066,-21.885241,46.913563
2025-10-28T18:52:43.428,6.524120,8.229506,3.286852,0.875232,1.162151,-6.964679,-7.130638,-36.662983
2025-10-28T18:52:43.432,8.258929,14.274602,18.456578,18.450575,16.831097,26.596661,26.381373,0.268499
2025-10-28T18:52:43.436,10.000000,21.436713,34.446085,47.668041,67.222139,75.802293,187.079807,122.558326
2025-10-28T18:52:43.441,11.715414,28.851016,49.119867,79.645788,90.986562,118.694888,308.570624,218.442659
2025-10-28T18:52:43.444,13.679373,35.741414,63.809229,91.221817,122.575468,153.552992,145.430037,165.131289
2025-10-28T18:52:43.449,15.168534,39.086019,69.321894,102.418678,115.825781,112.321171,92.983361,46.969523
2025-10-28T18:52:43.453,17.149047,42.531162,74.893123,94.168717,80.667705,49.962702,-7.416221,-27.347722
2025-10-28T18:52:43.457,18.163056,46.146618,68.745329,70.025119,38.793394,-2.014355,-54.307523,-38.853557
2025-10-28T18:52:43.461,19.945113,50.192541,60.902962,38.581125,8.416170,-30.801938,25.018592,88.320944
2025-10-28T18:52:43.465,21.328037,49.565855,44.975915,6.086164,-19.150986,13.113969,82.020569,146.375305
2025-10-28T18:52:43.469,22.223659,46.849186,31.117222,-6.907101,-10.805298,59.883364,152.345902,142.909762
2025-10-28T18:52:43.473,22.377015,40.399947,15.214912,-20.489942,13.599820,104.616086,189.272387,83.823550
2025-10-28T18:52:43.477,22.965250,36.487124,1.358162,-11.453271,66.381559,168.219376,106.973388,-43.840289
2025-10-28T18:52:43.481,24.367041,29.474144,-10.928271,7.432551,91.335715,143.115403,1.260521,-6.083459
2025-10-28T18:52:43.485,24.038277,22.173827,-14.147539,35.389363,132.787672,72.312919,5.447856,65.486410
2025-10-28T18:52:43.489,23.934812,14.733525,-9.686799,61.673103,104.629559,14.707853,-13.195080,159.589472
2025-10-28T18:52:43.492,24.338876,7.298616,-0.099620,82.935508,73.443448,-44.681438,73.684395,162.370103
