timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:30:04.841,41195.919060,3765.687795,23410.457183,-4527.681116,35664.510508,37872.438177,48000.594735,25891.120838
2025-10-28T19:30:04.844,50130.559520,3330.320517,22367.480083,-6164.298196,35184.350334,40012.595357,51708.838547,33420.976510
2025-10-28T19:30:04.847,79642.528849,-1492.560088,17814.295627,-12231.120435,30604.187322,41269.679817,61259.135456,38418.938329
2025-10-28T19:30:04.850,72755.174071,-1350.648862,18538.559203,-11004.188478,30793.797170,39239.761441,58185.502372,31391.751038
2025-10-28T19:30:04.854,44525.859597,3092.922639,22847.081464,-5246.624976,35027.150515,37794.855272,48984.451471,25725.159135
2025-10-28T19:30:04.857,45472.679493,3936.410420,23037.518327,-5233.817426,35762.098224,39536.346738,50075.551876,31694.974803
2025-10-28T19:30:04.860,76182.568214,-807.724989,18372.396335,-11512.556554,31230.729071,41330.722431,60249.596566,38573.143014
2025-10-28T19:30:04.863,76573.366114,-1818.515577,18010.990979,-11745.953470,30334.938208,39629.128829,59510.782005,32872.174129
2025-10-28T19:30:04.866,48969.833430,2286.874030,22125.053063,-6184.660636,34261.200936,37855.093223,50365.811630,26018.145802
2025-10-28T19:30:04.873,41906.659830,4337.937157,23523.825231,-4540.332203,36154.684264,39070.022293,48775.552067,30008.915664
2025-10-28T19:30:04.876,71443.327837,41.574245,19122.073844,-10526.375237,32037.917619,41269.322189,58776.907179,38214.598681
2025-10-28T19:30:04.879,79533.251170,-2124.354497,17626.228050,-12303.830660,30048.992342,40058.662302,60588.270198,34365.941211
2025-10-28T19:30:04.883,54124.995068,1412.250270,21311.337806,-7260.315986,33433.269970,38020.674946,51999.053597,26725.936142
2025-10-28T19:30:04.886,39697.100484,4502.758921,23800.740993,-4124.254480,36325.831571,38631.749288,47890.333580,28474.066076
2025-10-28T19:30:04.889,65790.035223,985.778986,19998.865723,-9366.051479,32927.405289,41046.609407,56952.177817,37349.072081
2025-10-28T19:30:04.892,81445.644074,-2247.154981,17398.419070,-12663.246711,29917.072346,40455.718691,61360.724135,35794.083571
2025-10-28T19:30:04.896,59551.328069,547.505980,20475.382564,-8369.141325,32609.719945,38280.715141,53753.263206,27738.872497
2025-10-28T19:30:04.899,38952.988559,4428.081742,23853.222889,-4002.795101,36274.891946,38265.381845,47483.129499,27182.023487
2025-10-28T19:30:04.902,59752.069086,1936.041049,20925.166717,-8120.366409,33836.137812,40719.312813,54953.864807,36085.393856
2025-10-28T19:30:04.905,82046.637779,-2154.395241,17365.941985,-12756.654651,29984.708725,40827.584663,61730.265526,37055.884249
2025-10-28T19:30:04.908,64872.339651,-252.284140,19678.118191,-9442.516797,31840.417604,38603.831959,55501.907230,29002.595425
2025-10-28T19:30:04.912,39805.841721,4115.425541,23664.216538,-4208.766426,35985.526262,37987.527309,47609.416856,26266.831311
2025-10-28T19:30:04.915,53856.215341,2812.810577,21810.184039,-6917.820205,34674.507043,40302.028096,52963.732536,34545.090442
2025-10-28T19:30:04.918,81151.115137,-1841.224950,17542.587822,-12559.154637,30271.548661,41103.762818,61609.342588,38000.156045
2025-10-28T19:30:04.921,69787.085925,-949.278587,18953.832263,-10417.119910,31178.917727,38958.934123,57140.200691,30398.081887
2025-10-28T19:30:04.925,42184.380255,3576.346168,23245.546013,-4730.567900,35489.541053,37829.344014,48256.991596,25778.579805
2025-10-28T19:30:04.928,48559.343643,3554.709679,22599.602950,-5841.673117,35404.067982,39848.332387,51135.046915,32854.113919
2025-10-28T19:30:04.931,78699.128771,-1293.562507,17960.051353,-12036.034410,30795.652365,41284.476672,60967.758115,38526.181999
2025-10-28T19:30:04.934,74089.550863,-1518.957498,18347.496491,-11260.183008,30648.086148,39350.894314,58616.354599,31864.624544
2025-10-28T19:30:04.938,45915.825178,2847.858113,22623.720482,-5526.044133,34812.640823,37796.375191,49374.310598,25755.825729
2025-10-28T19:30:04.941,44175.831279,4100.181651,23215.974655,-4969.217476,35941.068642,39367.345198,49567.362615,31110.946072
2025-10-28T19:30:04.944,74761.421950,-545.539027,18594.147991,-11210.383321,31503.442705,41329.560140,59796.593761,38528.931264
2025-10-28T19:30:04.950,77675.351819,-1932.889454,17870.398506,-11938.670211,30252.706141,39788.876747,59894.203829,33380.922184
2025-10-28T19:30:04.954,50642.481523,2018.317821,21874.512359,-6508.336247,34030.843858,37900.824893,50862.422688,26198.457324
2025-10-28T19:30:04.965,41037.646358,4427.969984,23647.117453,-4348.420125,36271.270963,38913.917710,48400.959182,29460.381503
2025-10-28T19:30:04.969,69661.446769,348.150772,19401.224780,-10150.597709,32347.399872,41211.028839,58199.963951,38003.173530
2025-10-28T19:30:04.972,80291.042363,-2184.681855,17533.155386,-12437.136464,30012.916626,40188.749455,60882.441507,34881.484196
2025-10-28T19:30:04.976,55922.365895,1132.004098,21041.596954,-7607.304467,33196.430885,38100.917709,52558.294244,27029.025797
2025-10-28T19:30:04.979,39307.308412,4514.292421,23850.048941,-4038.088505,36369.506880,38502.131522,47677.097938,27992.564797
2025-10-28T19:30:04.982,63836.425702,1297.049379,20298.535561,-8953.013593,33254.411310,40959.370549,56306.301809,36993.813454
2025-10-28T19:30:04.986,81814.134933,-2241.857617,17360.018773,-12719.193127,29938.641779,40595.439445,61552.770323,36272.723826
2025-10-28T19:30:04.989,61348.408323,278.212163,20207.005168,-8719.929602,32375.853643,38372.022017,54330.564061,28130.542115
2025-10-28T19:30:04.992,39084.550927,4347.615462,23813.615598,-4029.393676,36228.713242,38142.737823,47434.112124,26808.168210
2025-10-28T19:30:04.995,57789.630626,2232.961623,21219.293322,-7705.719197,34152.727920,40577.043960,54270.884904,35606.485380
2025-10-28T19:30:04.999,81925.468972,-2082.310865,17388.897227,-12715.281572,30079.837749,40924.211255,61749.353915,37432.421736
2025-10-28T19:30:05.002,66551.961488,-502.198994,19420.961371,-9776.854190,31623.963311,38712.260272,56049.480265,29446.210497
2025-10-28T19:30:05.005,40442.352348,3950.626129,23546.847528,-4355.036241,35852.309865,37915.398230,47739.056973,26025.164250
2025-10-28T19:30:05.008,52056.162304,3059.998519,22080.863664,-6553.933806,34939.308159,40154.640693,52324.629107,33993.874072
2025-10-28T19:30:05.012,80534.743432,-1699.224317,17654.994745,-12424.574783,30431.207172,41197.886014,61472.527560,38247.835725
2025-10-28T19:30:05.015,71282.350574,-1161.418994,18745.201080,-10706.910277,31000.170827,39096.017372,57652.100343,30875.202224
2025-10-28T19:30:05.018,43280.532155,3349.922997,23067.492016,-4964.054223,35290.476416,37796.643412,48555.722661,25695.319557
2025-10-28T19:30:05.024,47031.378392,3748.342842,22819.678225,-5538.114075,35600.316298,39687.198661,50580.187211,32271.850976
2025-10-28T19:30:05.027,77592.046868,-1073.040196,18144.654410,-11803.017474,31007.748068,41313.980974,60658.074696,38596.277070
2025-10-28T19:30:05.030,75373.055085,-1672.737500,18181.981824,-11501.693607,30507.739545,39488.648115,59068.753906,32359.939201
2025-10-28T19:30:05.034,47358.317358,2586.186240,22398.213732,-5824.372867,34580.652068,37815.932967,49808.448530,25835.822622
2025-10-28T19:30:05.038,43030.863170,4231.609909,23382.293985,-4741.162627,36082.532833,39216.403868,49134.789304,30554.275877
2025-10-28T19:30:05.045,73229.343978,-264.711710,18844.331067,-10892.474460,31770.255479,41300.860500,59320.412197,38414.915015
2025-10-28T19:30:05.048,78636.879162,-2027.683202,17754.571766,-12121.172204,30163.075645,39906.089295,60242.823987,33869.397207
2025-10-28T19:30:05.057,52310.815729,1736.819951,21617.780223,-6858.275158,33768.076750,37952.569181,51380.357311,26421.460679
2025-10-28T19:30:05.061,40327.687899,4480.720100,23738.625495,-4216.343667,36333.855848,38774.442825,48101.982248,28959.344799
2025-10-28T19:30:05.064,67851.983649,644.356089,19677.827618,-9775.446031,32640.610056,41135.278778,57599.841964,37717.026498
2025-10-28T19:30:05.067,80917.628815,-2223.909166,17460.288699,-12552.002079,29974.181053,40312.444009,61119.593515,35326.440373
2025-10-28T19:30:05.080,57673.043927,855.513019,20774.113628,-7969.872113,32935.586028,38178.634724,53108.325971,27347.493452
2025-10-28T19:30:05.083,39094.609212,4494.131147,23868.556186,-3998.727083,36358.845098,38385.947154,47541.847532,27584.176074
2025-10-28T19:30:05.086,61919.450691,1608.342124,20601.804030,-8550.592786,33554.416425,40851.903361,55653.027374,36577.378103
2025-10-28T19:30:05.089,82031.460945,-2212.979163,17351.301593,-12747.781008,29973.085817,40702.884281,61650.559205,36662.828822
2025-10-28T19:30:05.093,63080.757926,29.146675,19958.721990,-9054.490513,32148.312884,38479.153929,54882.227466,28538.014416
2025-10-28T19:30:05.096,39348.212105,4266.992720,23773.270699,-4073.516020,36160.227497,38067.948886,47467.975017,26522.267046
2025-10-28T19:30:05.099,55905.087996,2526.104751,21518.449070,-7305.779434,34438.472621,40466.738101,53632.407323,35122.525409
2025-10-28T19:30:05.103,81730.181781,-1981.303332,17455.036039,-12657.748182,30182.365201,41040.239160,61730.980781,37743.490963
2025-10-28T19:30:05.107,68203.867162,-724.688259,19201.400185,-10077.999243,31437.974446,38840.961616,56585.966836,29893.982994
2025-10-28T19:30:05.109,41211.341764,3791.772281,23429.836146,-4487.760900,35731.789259,37864.190383,47944.022470,25876.189873
2025-10-28T19:30:05.112,50361.140115,3319.524624,22345.933002,-6175.205848,35205.360974,40015.791656,51737.806408,33462.371941
2025-10-28T19:30:05.115,79846.086186,-1516.096475,17788.524066,-12248.241871,30616.257264,41255.084128,61282.627139,38426.403812
2025-10-28T19:30:05.119,72764.628859,-1344.189208,18548.237508,-10973.432478,30849.564773,39219.175484,58137.289660,31349.305075
2025-10-28T19:30:05.122,44482.921896,3126.740828,22874.909386,-5191.438519,35116.155161,37793.514167,48909.573127,25696.973586
2025-10-28T19:30:05.125,45620.111599,3927.246204,23017.669978,-5238.958328,35808.679260,39541.979378,50068.265208,31729.463545
2025-10-28T19:30:05.128,76361.158652,-835.977594,18342.623811,-11532.203738,31257.305295,41331.080059,60264.907511,38599.741590
2025-10-28T19:30:05.132,76549.293286,-1803.852833,18026.368979,-11709.900106,30403.312195,39619.897559,59451.080495,32849.665922
2025-10-28T19:30:05.135,48929.265014,2321.586290,22151.875156,-6129.831806,34348.506850,37848.812383,50290.150975,26013.809563
2025-10-28T19:30:05.138,42034.936492,4335.657279,23513.766946,-4526.094142,36203.858102,39067.250677,48751.948625,30045.885449
2025-10-28T19:30:05.145,71610.921217,13.567509,19096.391689,-10541.127389,32055.553145,41254.413575,58779.030595,38243.812411
2025-10-28T19:30:05.150,79518.208446,-2114.787950,17639.594393,-12269.811305,30100.826037,40035.103564,60535.363619,34346.383434
2025-10-28T19:30:05.153,54053.536541,1446.917826,21343.859594,-7198.289895,33517.983081,38016.092839,51922.588280,26706.825400
2025-10-28T19:30:05.160,39789.256726,4505.508185,23800.338662,-4101.902735,36382.023857,38637.761907,47864.830239,28505.380870
2025-10-28T19:30:05.176,65961.517806,953.056032,19972.937700,-9379.730747,32942.850345,41042.563742,56962.414916,37378.106997
2025-10-28T19:30:05.179,81439.989083,-2242.215245,17406.912733,-12638.436274,29955.651457,40444.386356,61321.094492,35774.749312
2025-10-28T19:30:05.182,59452.421600,588.409673,20513.246419,-8308.456338,32681.312583,38283.129130,53680.329464,27716.386642
2025-10-28T19:30:05.185,39002.698839,4454.836780,23870.903119,-3973.111984,36335.107545,38293.209767,47462.722357,27213.494744
2025-10-28T19:30:05.189,59934.816949,1917.287936,20908.425261,-8132.101075,33865.597411,40742.737441,54984.374939,36137.249903
2025-10-28T19:30:05.192,82078.801939,-2156.608064,17370.948776,-12738.125055,30035.961275,40833.150248,61712.652351,37052.218563
2025-10-28T19:30:05.195,64786.151324,-221.036401,19711.601104,-9391.733633,31920.816829,38606.447113,55442.697459,28979.550776
2025-10-28T19:30:05.198,39811.541416,4135.095076,23684.087239,-4177.384576,36050.703949,38003.285289,47576.559791,26285.226796
2025-10-28T19:30:05.202,54029.620174,2793.699836,21794.493114,-6927.453807,34705.330098,40330.951253,52989.369987,34597.237062
2025-10-28T19:30:05.205,81218.773868,-1847.304624,17542.632525,-12545.721238,30313.502886,41124.505237,61605.900419,38002.882958
2025-10-28T19:30:05.208,69686.793648,-933.230034,18982.576607,-10373.019919,31247.671693,38968.478318,57080.074499,30362.989648
2025-10-28T19:30:05.211,42145.041185,3592.797052,23267.674240,-4691.429995,35553.824670,37845.817250,48215.037372,25783.519540
2025-10-28T19:30:05.215,48731.027392,3532.089714,22576.290080,-5851.999623,35423.066965,39873.455748,51172.486087,32901.790190
2025-10-28T19:30:05.218,78809.881665,-1308.716990,17950.529510,-12035.967354,30815.992453,41303.430951,60987.315892,38520.281138
2025-10-28T19:30:05.221,74000.166237,-1493.476509,18376.732573,-11212.797309,30706.468905,39359.030349,58561.503418,31827.990035
2025-10-28T19:30:05.224,45802.568889,2885.476099,22659.483273,-5468.175467,34882.534728,37813.384868,49317.648926,25755.982191
2025-10-28T19:30:05.228,44320.178845,4087.754081,23202.764774,-4978.784022,35962.347503,39400.001097,49604.734731,31174.514434
2025-10-28T19:30:05.231,74896.694707,-565.946170,18578.658233,-11228.555289,31509.432973,41329.403678,59823.304096,38529.601816
2025-10-28T19:30:05.234,77546.181088,-1908.414293,17901.132155,-11900.381672,30303.735173,39766.636761,59824.399331,33330.630759
2025-10-28T19:30:05.238,50496.569335,2054.997033,21911.146869,-6458.625967,34098.122608,37909.698535,50796.999132,26191.818856
2025-10-28T19:30:05.241,41123.700574,4427.031210,23646.357494,-4349.962395,36301.646984,38940.560989,48421.232214,29516.216161
2025-10-28T19:30:05.244,69827.609638,326.067248,19385.757373,-10176.503381,32355.245335,41220.841255,58233.044533,38015.601100
2025-10-28T19:30:05.247,80242.695539,-2154.641110,17569.409915,-12410.269667,30054.781443,40182.535670,60837.335686,34823.436716
2025-10-28T19:30:05.250,55784.455631,1185.201250,21091.955434,-7549.636966,33264.514299,38115.133418,52488.892077,27007.344604
2025-10-28T19:30:05.254,39345.909875,4516.818168,23846.070331,-4021.771732,36407.191921,38534.720365,47672.024092,28056.669600
2025-10-28T19:30:05.268,64008.020044,1268.819126,20267.176064,-8973.085460,33265.989514,40976.246116,56328.117112,37035.790030
2025-10-28T19:30:05.273,81808.681108,-2224.311498,17369.831189,-12687.788926,29992.151855,40583.011876,61496.019244,36237.720995
2025-10-28T19:30:05.277,61240.784674,335.410277,20244.354933,-8651.734430,32464.008923,38378.884003,54254.791648,28122.316673
2025-10-28T19:30:05.280,39123.889997,4399.292695,23835.520307,-3976.397690,36309.648908,38170.655152,47433.508627,26866.550966
2025-10-28T19:30:05.283,57979.955730,2236.917882,21200.361395,-7695.169174,34197.543168,40611.175074,54318.963506,35664.689322
2025-10-28T19:30:05.286,81985.773979,-2056.427545,17400.073099,-12682.200990,30144.903677,40941.869133,61735.339372,37424.397460
2025-10-28T19:30:05.290,66472.165760,-426.180712,19472.303328,-9685.390852,31739.611237,38723.927882,55994.740843,29432.352416
2025-10-28T19:30:05.293,40401.873338,4026.219729,23586.186598,-4266.880961,35970.260021,37940.722756,47715.677049,26070.247718
2025-10-28T19:30:05.296,52201.426292,3099.918735,22078.248510,-6509.207965,35020.243826,40186.491929,52362.291796,34073.401579
2025-10-28T19:30:05.299,80615.209712,-1652.509171,17660.090942,-12369.656547,30512.187542,41194.712066,61462.111647,38263.124318
2025-10-28T19:30:05.303,71221.442070,-1090.362798,18778.102848,-10619.894936,31111.638977,39092.686962,57594.432842,30873.212918
2025-10-28T19:30:05.306,43204.223300,3432.982079,23108.216895,-4863.292559,35420.541217,37821.029165,48516.852977,25731.797604
2025-10-28T19:30:05.309,47119.958355,3800.422406,22829.267124,-5474.880990,35699.513340,39721.441534,50596.146357,32348.517459
2025-10-28T19:30:05.312,77689.880453,-1034.237568,18150.689381,-11753.977746,31087.029706,41332.935254,60649.469274,38629.692928
2025-10-28T19:30:05.316,75304.949320,-1607.045723,18218.191650,-11412.376036,30615.609064,39495.286583,59001.743376,32359.313352
2025-10-28T19:30:05.319,47295.710122,2665.423175,22445.152395,-5729.355601,34698.289299,37837.278883,49768.461259,25876.301631
2025-10-28T19:30:05.322,43111.061229,4274.927589,23393.983948,-4682.981036,36169.905802,39247.696310,49150.882560,30629.869477
2025-10-28T19:30:05.325,73347.249430,-242.427020,18840.195994,-10852.286023,31844.396215,41314.875044,59325.173119,38456.489260
2025-10-28T19:30:05.329,78612.538113,-1980.230448,17776.185903,-12050.540692,30261.736245,39908.950318,60189.470373,33870.514795
2025-10-28T19:30:05.333,52250.577778,1799.024856,21648.178595,-6770.008119,33883.232937,37959.028835,51328.903595,26443.410092
2025-10-28T19:30:05.338,40381.667361,4534.453694,23754.383475,-4155.502219,36431.242398,38788.636182,48103.792739,29014.643015
2025-10-28T19:30:05.345,67959.696705,680.923543,19686.053060,-9736.598699,32717.567112,41146.298188,57610.928429,37759.874792
2025-10-28T19:30:05.348,80944.897943,-2182.245515,17480.762897,-12493.172287,30064.012714,40318.188407,61095.654797,35344.098251
